1.920699999999999838e-02,6.386899999999999800e-01
2.061400000000000038e-02,6.739100000000000090e-01
2.206899999999999834e-02,7.014500000000000179e-01
2.352500000000000077e-02,7.219299999999999606e-01
2.495500000000000149e-02,7.370200000000000085e-01
2.631199999999999858e-02,7.510400000000000409e-01
2.769999999999999893e-02,7.616500000000000492e-01
2.907099999999999962e-02,7.712799999999999656e-01
3.037199999999999969e-02,7.791799999999999837e-01
3.170400000000000301e-02,7.839800000000000102e-01
3.307899999999999729e-02,7.850599999999999801e-01
3.443399999999999933e-02,7.846800000000000441e-01
3.577899999999999830e-02,7.831799999999999873e-01
3.710399999999999809e-02,7.807899999999999840e-01
3.839800000000000157e-02,7.777399999999999869e-01
3.951500000000000151e-02,7.761400000000000521e-01
4.054900000000000171e-02,7.727300000000000280e-01
4.168600000000000083e-02,7.693799999999999528e-01
4.284999999999999920e-02,7.672600000000000531e-01
4.396300000000000208e-02,7.652200000000000113e-01
4.501000000000000140e-02,7.611299999999999732e-01
4.606899999999999884e-02,7.567599999999999882e-01
4.708400000000000085e-02,7.504600000000000160e-01
4.805199999999999749e-02,7.419499999999999984e-01
4.900499999999999995e-02,7.331499999999999684e-01
5.007999999999999952e-02,7.321199999999999930e-01
5.114900000000000002e-02,7.311499999999999666e-01
5.221200000000000147e-02,7.302300000000000457e-01
5.327699999999999797e-02,7.293300000000000338e-01
5.436799999999999966e-02,7.283800000000000274e-01
5.551699999999999691e-02,7.269700000000000051e-01
5.661299999999999666e-02,7.257599999999999607e-01
5.764899999999999886e-02,7.243399999999999839e-01
5.872299999999999742e-02,7.224599999999999911e-01
5.983399999999999830e-02,7.205399999999999583e-01
6.085999999999999743e-02,7.174399999999999666e-01
6.188699999999999757e-02,7.144000000000000350e-01
6.296400000000000607e-02,7.116900000000000448e-01
6.403499999999999470e-02,7.094200000000000506e-01
6.508600000000000496e-02,7.072599999999999998e-01
6.608100000000000085e-02,7.059199999999999919e-01
6.711499999999999411e-02,7.045200000000000351e-01
6.868299999999999406e-02,7.006900000000000350e-01
7.098000000000000143e-02,6.927200000000000024e-01
7.431599999999999318e-02,6.879100000000000215e-01
7.931599999999999762e-02,6.788699999999999735e-01
8.473300000000000276e-02,6.784900000000000375e-01
9.022299999999999764e-02,6.753700000000000259e-01
9.565500000000000391e-02,6.706400000000000139e-01
1.012399999999999967e-01,6.710500000000000353e-01
1.067899999999999960e-01,6.633999999999999897e-01
1.121499999999999997e-01,6.511500000000000066e-01
1.180400000000000060e-01,6.502799999999999692e-01
1.236899999999999944e-01,6.443799999999999528e-01
1.296299999999999952e-01,6.343900000000000095e-01
1.374299999999999966e-01,6.296899999999999720e-01
1.451699999999999935e-01,6.214399999999999924e-01
1.528700000000000059e-01,6.167099999999999804e-01
1.601899999999999991e-01,6.092499999999999583e-01
1.666400000000000103e-01,6.044699999999999518e-01
1.733800000000000063e-01,6.034000000000000474e-01
1.798899999999999944e-01,6.027400000000000535e-01
1.861399999999999999e-01,6.022999999999999465e-01
1.921700000000000075e-01,6.022300000000000431e-01
1.978900000000000103e-01,6.037299999999999889e-01
2.036100000000000132e-01,6.069799999999999640e-01
2.093700000000000006e-01,6.093800000000000328e-01
2.150900000000000034e-01,6.108099999999999641e-01
2.209800000000000098e-01,6.107399999999999496e-01
2.269599999999999951e-01,6.113499999999999490e-01
2.330899999999999916e-01,6.116000000000000325e-01
2.390799999999999870e-01,6.120400000000000285e-01
2.453100000000000003e-01,6.114000000000000545e-01
2.515800000000000258e-01,6.093499999999999472e-01
2.574100000000000277e-01,6.084899999999999753e-01
2.633599999999999830e-01,6.075300000000000145e-01
2.691200000000000259e-01,6.071100000000000385e-01
2.748300000000000187e-01,6.070200000000000040e-01
2.805500000000000216e-01,6.068799999999999750e-01
2.859300000000000175e-01,6.071900000000000075e-01
2.912600000000000189e-01,6.077500000000000124e-01
2.966900000000000093e-01,6.085000000000000409e-01
3.020200000000000107e-01,6.094100000000000072e-01
3.081999999999999740e-01,6.106899999999999551e-01
3.139199999999999768e-01,6.114699999999999580e-01
3.194899999999999962e-01,6.123399999999999954e-01
3.244299999999999962e-01,6.116500000000000270e-01
3.298099999999999921e-01,6.118400000000000505e-01
3.348900000000000210e-01,6.114199999999999635e-01
3.398999999999999799e-01,6.111900000000000110e-01
3.446500000000000119e-01,6.113100000000000200e-01
3.494099999999999984e-01,6.117399999999999505e-01
3.541099999999999803e-01,6.123800000000000354e-01
3.583999999999999964e-01,6.133999999999999453e-01
3.629000000000000004e-01,6.141499999999999737e-01
3.669700000000000184e-01,6.152800000000000491e-01
3.714199999999999724e-01,6.154300000000000326e-01
3.761399999999999744e-01,6.148599999999999621e-01
3.804100000000000259e-01,6.148099999999999676e-01
3.848900000000000099e-01,6.146399999999999642e-01
3.892800000000000149e-01,6.149700000000000166e-01
3.935100000000000264e-01,6.155800000000000161e-01
3.975899999999999990e-01,6.161900000000000155e-01
4.020599999999999730e-01,6.170200000000000129e-01
4.063100000000000045e-01,6.176399999999999668e-01
4.103399999999999825e-01,6.178799999999999848e-01
4.143000000000000016e-01,6.178299999999999903e-01
4.182699999999999751e-01,6.179099999999999593e-01
4.220400000000000262e-01,6.179200000000000248e-01
4.262900000000000023e-01,6.182900000000000063e-01
4.301499999999999768e-01,6.187799999999999967e-01
4.340999999999999859e-01,6.193800000000000416e-01
4.374799999999999800e-01,6.202499999999999680e-01
4.410800000000000276e-01,6.207200000000000495e-01
4.448599999999999777e-01,6.206700000000000550e-01
4.485700000000000243e-01,6.206899999999999640e-01
4.519599999999999729e-01,6.208500000000000130e-01
4.551000000000000045e-01,6.211200000000000054e-01
4.583699999999999997e-01,6.215100000000000069e-01
4.619599999999999818e-01,6.222199999999999953e-01
4.653599999999999959e-01,6.228099999999999747e-01
4.685199999999999920e-01,6.231700000000000017e-01
4.714800000000000102e-01,6.231700000000000017e-01
4.747700000000000253e-01,6.233600000000000252e-01
4.773800000000000265e-01,6.234399999999999942e-01
4.799999999999999822e-01,6.238000000000000211e-01
4.829399999999999804e-01,6.242499999999999716e-01
4.863500000000000045e-01,6.245300000000000296e-01
4.890200000000000102e-01,6.249000000000000110e-01
4.912099999999999800e-01,6.252499999999999725e-01
4.934999999999999942e-01,6.255100000000000104e-01
4.954999999999999960e-01,6.256699999999999484e-01
4.976800000000000113e-01,6.257200000000000539e-01
5.000000000000000000e-01,6.258899999999999464e-01
5.023300000000000542e-01,6.262299999999999534e-01
5.045699999999999630e-01,6.266800000000000148e-01
5.073900000000000077e-01,6.274699999999999722e-01
5.091400000000000370e-01,6.277199999999999447e-01
5.097800000000000109e-01,6.274399999999999977e-01
5.104999999999999538e-01,6.272999999999999687e-01
5.105199999999999738e-01,6.270700000000000163e-01
5.104699999999999793e-01,6.272199999999999998e-01
5.109200000000000408e-01,6.273900000000000032e-01
5.103499999999999703e-01,6.277399999999999647e-01
5.101700000000000124e-01,6.276599999999999957e-01
5.099000000000000199e-01,6.273800000000000487e-01
5.095600000000000129e-01,6.270599999999999508e-01
5.088200000000000500e-01,6.268799999999999928e-01
5.081299999999999706e-01,6.268399999999999528e-01
5.071600000000000552e-01,6.268299999999999983e-01
5.061700000000000088e-01,6.268099999999999783e-01
5.060900000000000398e-01,6.267899999999999583e-01
5.059799999999999853e-01,6.267800000000000038e-01
5.058399999999999563e-01,6.267500000000000293e-01
5.056199999999999584e-01,6.267200000000000548e-01
5.052900000000000169e-01,6.266699999999999493e-01
5.049099999999999699e-01,6.266599999999999948e-01
5.044300000000000450e-01,6.266300000000000203e-01
5.032699999999999951e-01,6.265500000000000513e-01
5.009500000000000064e-01,6.260900000000000354e-01
4.991099999999999981e-01,6.258399999999999519e-01
4.971300000000000163e-01,6.255800000000000249e-01
4.947400000000000131e-01,6.253199999999999870e-01
4.924399999999999888e-01,6.251200000000000090e-01
4.897799999999999931e-01,6.249799999999999800e-01
4.875300000000000189e-01,6.247099999999999875e-01
4.845900000000000207e-01,6.245100000000000096e-01
4.820699999999999985e-01,6.241299999999999626e-01
4.796000000000000263e-01,6.237200000000000522e-01
4.773499999999999965e-01,6.234300000000000397e-01
4.750099999999999878e-01,6.232799999999999452e-01
4.726899999999999991e-01,6.232199999999999962e-01
4.698399999999999799e-01,6.228900000000000547e-01
4.670500000000000207e-01,6.225300000000000278e-01
4.644199999999999995e-01,6.221900000000000208e-01
4.616899999999999893e-01,6.218200000000000394e-01
4.592999999999999861e-01,6.215600000000000014e-01
4.575099999999999723e-01,6.214100000000000179e-01
4.551000000000000045e-01,6.211299999999999599e-01
4.530600000000000183e-01,6.209200000000000275e-01
4.509799999999999920e-01,6.207099999999999840e-01
4.478800000000000003e-01,6.204699999999999660e-01
4.449000000000000177e-01,6.203800000000000425e-01
4.422800000000000065e-01,6.202100000000000390e-01
4.395200000000000218e-01,6.199900000000000411e-01
4.367699999999999916e-01,6.196599999999999886e-01
4.342500000000000249e-01,6.192199999999999926e-01
4.319899999999999851e-01,6.188399999999999457e-01
4.288199999999999790e-01,6.185300000000000242e-01
4.257900000000000018e-01,6.182699999999999863e-01
4.230200000000000071e-01,6.181299999999999573e-01
4.196400000000000130e-01,6.177899999999999503e-01
4.168700000000000183e-01,6.176399999999999668e-01
4.141500000000000181e-01,6.174699999999999633e-01
4.114499999999999824e-01,6.172999999999999599e-01
4.082399999999999918e-01,6.169599999999999529e-01
4.050900000000000056e-01,6.165899999999999714e-01
4.014599999999999835e-01,6.160600000000000520e-01
3.979699999999999904e-01,6.157000000000000250e-01
3.946799999999999753e-01,6.154500000000000526e-01
3.920399999999999996e-01,6.152100000000000346e-01
3.886800000000000255e-01,6.149999999999999911e-01
3.861600000000000033e-01,6.147099999999999786e-01
3.831999999999999851e-01,6.144600000000000062e-01
3.806100000000000039e-01,6.141999999999999682e-01
3.771700000000000053e-01,6.139400000000000412e-01
3.740899999999999781e-01,6.136800000000000033e-01
3.706499999999999795e-01,6.134300000000000308e-01
3.674899999999999833e-01,6.131499999999999728e-01
3.648600000000000176e-01,6.128900000000000459e-01
3.611800000000000010e-01,6.126099999999999879e-01
3.574999999999999845e-01,6.123600000000000154e-01
3.550200000000000022e-01,6.121100000000000430e-01
3.518600000000000061e-01,6.118700000000000250e-01
3.488899999999999779e-01,6.116800000000000015e-01
3.459900000000000198e-01,6.115300000000000180e-01
3.434900000000000175e-01,6.115300000000000180e-01
3.410799999999999943e-01,6.116000000000000325e-01
3.384599999999999831e-01,6.115099999999999980e-01
3.362700000000000133e-01,6.115899999999999670e-01
3.334900000000000087e-01,6.111900000000000110e-01
3.306000000000000050e-01,6.106899999999999551e-01
3.275000000000000133e-01,6.101600000000000357e-01
3.245700000000000252e-01,6.098200000000000287e-01
3.218400000000000150e-01,6.096200000000000507e-01
3.189899999999999958e-01,6.095000000000000417e-01
3.164100000000000246e-01,6.094000000000000528e-01
3.133699999999999819e-01,6.094199999999999617e-01
3.105800000000000227e-01,6.093600000000000128e-01
3.087500000000000244e-01,6.089499999999999913e-01
3.064500000000000002e-01,6.086899999999999533e-01
3.033600000000000185e-01,6.085500000000000353e-01
3.008100000000000218e-01,6.082899999999999974e-01
2.980599999999999916e-01,6.080600000000000449e-01
2.956900000000000084e-01,6.078299999999999814e-01
2.933000000000000052e-01,6.076700000000000434e-01
2.918600000000000083e-01,6.078799999999999759e-01
2.890499999999999736e-01,6.077399999999999469e-01
2.865800000000000014e-01,6.077099999999999724e-01
2.837700000000000222e-01,6.075000000000000400e-01
2.813499999999999890e-01,6.074300000000000255e-01
2.781899999999999928e-01,6.070200000000000040e-01
2.749099999999999877e-01,6.066200000000000481e-01
2.731600000000000139e-01,6.066599999999999770e-01
2.708800000000000097e-01,6.065399999999999681e-01
2.683699999999999974e-01,6.063300000000000356e-01
2.670000000000000151e-01,6.065099999999999936e-01
2.646200000000000219e-01,6.062800000000000411e-01
2.624900000000000011e-01,6.061299999999999466e-01
2.602400000000000269e-01,6.059099999999999486e-01
2.582900000000000196e-01,6.057900000000000507e-01
2.559199999999999808e-01,6.055300000000000127e-01
2.542400000000000215e-01,6.054599999999999982e-01
2.525999999999999912e-01,6.053899999999999837e-01
2.501399999999999735e-01,6.051299999999999457e-01
2.475100000000000078e-01,6.049200000000000133e-01
2.453200000000000103e-01,6.048000000000000043e-01
2.426899999999999891e-01,6.047200000000000353e-01
2.408399999999999985e-01,6.046099999999999808e-01
2.381900000000000128e-01,6.045800000000000063e-01
2.359999999999999876e-01,6.044800000000000173e-01
2.339199999999999890e-01,6.043500000000000538e-01
2.329700000000000104e-01,6.041499999999999648e-01
2.313000000000000056e-01,6.040499999999999758e-01
2.301999999999999880e-01,6.040900000000000158e-01
2.273999999999999910e-01,6.038999999999999924e-01
2.245300000000000074e-01,6.037200000000000344e-01
2.227200000000000013e-01,6.036700000000000399e-01
2.211100000000000010e-01,6.036899999999999489e-01
2.195600000000000052e-01,6.037799999999999834e-01
2.174999999999999989e-01,6.037500000000000089e-01
2.159800000000000053e-01,6.038999999999999924e-01
2.145199999999999885e-01,6.040999999999999703e-01
2.140799999999999925e-01,6.047700000000000298e-01
2.129099999999999882e-01,6.050999999999999712e-01
2.112400000000000111e-01,6.051199999999999912e-01
2.103500000000000092e-01,6.054699999999999527e-01
2.079000000000000015e-01,6.049200000000000133e-01
2.070500000000000118e-01,6.051199999999999912e-01
2.047799999999999898e-01,6.045599999999999863e-01
2.030899999999999928e-01,6.042499999999999538e-01
2.021600000000000064e-01,6.042100000000000248e-01
2.017400000000000027e-01,6.043199999999999683e-01
2.012799999999999867e-01,6.043399999999999883e-01
2.000399999999999956e-01,6.040200000000000014e-01
1.990399999999999947e-01,6.037500000000000089e-01
1.979700000000000071e-01,6.034599999999999964e-01
1.977800000000000114e-01,6.033899999999999819e-01
1.971799999999999942e-01,6.031999999999999584e-01
1.964100000000000013e-01,6.029700000000000060e-01
1.938100000000000100e-01,6.025000000000000355e-01
1.919700000000000017e-01,6.022699999999999720e-01
1.910900000000000098e-01,6.021900000000000031e-01
1.900199999999999945e-01,6.021300000000000541e-01
1.904099999999999959e-01,6.021400000000000086e-01
1.889699999999999991e-01,6.020900000000000141e-01
1.890199999999999936e-01,6.020900000000000141e-01
1.899200000000000055e-01,6.021199999999999886e-01
1.891500000000000126e-01,6.020999999999999686e-01
1.886400000000000021e-01,6.020799999999999486e-01
1.886299999999999921e-01,6.020699999999999941e-01
1.872800000000000020e-01,6.020199999999999996e-01
1.875900000000000067e-01,6.020299999999999541e-01
1.872399999999999898e-01,6.020100000000000451e-01
1.874800000000000078e-01,6.020199999999999996e-01
