6.582499999999999574e+00,1.295299999999999955e+03
6.682500000000000107e+00,1.292299999999999955e+03
6.782499999999999751e+00,1.284900000000000091e+03
6.882500000000000284e+00,1.274000000000000000e+03
6.982499999999999929e+00,1.223500000000000000e+03
7.082499999999999574e+00,1.223200000000000045e+03
7.182500000000000107e+00,1.212000000000000000e+03
7.282499999999999751e+00,1.186200000000000045e+03
7.382500000000000284e+00,1.191400000000000091e+03
7.482499999999999929e+00,1.182000000000000000e+03
7.582499999999999574e+00,1.187900000000000091e+03
7.682500000000000107e+00,1.180500000000000000e+03
7.782499999999999751e+00,1.177000000000000000e+03
7.882500000000000284e+00,1.154900000000000091e+03
7.982499999999999929e+00,1.150599999999999909e+03
8.082499999999999574e+00,1.153799999999999955e+03
8.182499999999999218e+00,1.143799999999999955e+03
8.282500000000000639e+00,1.164799999999999955e+03
8.382500000000000284e+00,1.136500000000000000e+03
8.482499999999999929e+00,1.114400000000000091e+03
8.582499999999999574e+00,1.118099999999999909e+03
8.682499999999999218e+00,1.087700000000000045e+03
8.782500000000000639e+00,1.108099999999999909e+03
8.882500000000000284e+00,1.104900000000000091e+03
8.982499999999999929e+00,1.086599999999999909e+03
9.082499999999999574e+00,1.097500000000000000e+03
9.182499999999999218e+00,1.082400000000000091e+03
9.282500000000000639e+00,1.066900000000000091e+03
9.382500000000000284e+00,1.045400000000000091e+03
9.482499999999999929e+00,1.053099999999999909e+03
9.582499999999999574e+00,1.032200000000000045e+03
9.682499999999999218e+00,1.031099999999999909e+03
9.782500000000000639e+00,1.014799999999999955e+03
9.882500000000000284e+00,1.011899999999999977e+03
9.982499999999999929e+00,1.020899999999999977e+03
1.008200000000000074e+01,9.923999999999999773e+02
1.018200000000000038e+01,1.004299999999999955e+03
1.028200000000000003e+01,9.977599999999999909e+02
1.038199999999999967e+01,9.478999999999999773e+02
1.048199999999999932e+01,9.746100000000000136e+02
1.058200000000000074e+01,9.603700000000000045e+02
1.068200000000000038e+01,9.557300000000000182e+02
1.078200000000000003e+01,9.480700000000000500e+02
1.088199999999999967e+01,9.153200000000000500e+02
1.098199999999999932e+01,9.352400000000000091e+02
1.108200000000000074e+01,9.070299999999999727e+02
1.118200000000000038e+01,9.013500000000000227e+02
1.128200000000000003e+01,9.155299999999999727e+02
1.138199999999999967e+01,9.065199999999999818e+02
1.148199999999999932e+01,8.975000000000000000e+02
1.158200000000000074e+01,8.933700000000000045e+02
1.168200000000000038e+01,7.981900000000000546e+02
1.178200000000000003e+01,6.775499999999999545e+02
1.188199999999999967e+01,6.279900000000000091e+02
1.198199999999999932e+01,6.008999999999999773e+02
1.208200000000000074e+01,5.867000000000000455e+02
1.218200000000000038e+01,5.714600000000000364e+02
1.228200000000000003e+01,5.432300000000000182e+02
1.238199999999999967e+01,5.223300000000000409e+02
1.248199999999999932e+01,5.081100000000000136e+02
1.258200000000000074e+01,4.852799999999999727e+02
1.268200000000000038e+01,4.806800000000000068e+02
1.278200000000000003e+01,4.606000000000000227e+02
1.288199999999999967e+01,4.543399999999999750e+02
1.298199999999999932e+01,4.430600000000000023e+02
1.308200000000000074e+01,4.336100000000000136e+02
1.308699999999999974e+01,4.351999999999999886e+02
1.309500000000000064e+01,4.363799999999999955e+02
1.310599999999999987e+01,4.307500000000000000e+02
1.312299999999999933e+01,4.273799999999999955e+02
1.314799999999999969e+01,4.051000000000000227e+02
1.318599999999999994e+01,4.252500000000000000e+02
1.324300000000000033e+01,3.108999999999999773e+02
1.332900000000000063e+01,2.640899999999999750e+02
1.342900000000000027e+01,2.447400000000000091e+02
1.352899999999999991e+01,2.280200000000000102e+02
1.362899999999999956e+01,2.020999999999999943e+02
1.372899999999999920e+01,1.945900000000000034e+02
1.382900000000000063e+01,1.876599999999999966e+02
1.392900000000000027e+01,1.828400000000000034e+02
1.402899999999999991e+01,1.753400000000000034e+02
1.412899999999999956e+01,1.706299999999999955e+02
1.422899999999999920e+01,1.654099999999999966e+02
1.432900000000000063e+01,1.676800000000000068e+02
1.442900000000000027e+01,1.642700000000000102e+02
1.452899999999999991e+01,1.573499999999999943e+02
1.462899999999999956e+01,1.533199999999999932e+02
1.472899999999999920e+01,1.476200000000000045e+02
1.482900000000000063e+01,1.458400000000000034e+02
1.492900000000000027e+01,1.440000000000000000e+02
1.502899999999999991e+01,1.430000000000000000e+02
1.512899999999999956e+01,1.384000000000000057e+02
1.522899999999999920e+01,1.313799999999999955e+02
1.532900000000000063e+01,1.300600000000000023e+02
1.542900000000000027e+01,1.295000000000000000e+02
1.552899999999999991e+01,1.269399999999999977e+02
1.562899999999999956e+01,1.239300000000000068e+02
1.572899999999999920e+01,1.253700000000000045e+02
1.582900000000000063e+01,1.250100000000000051e+02
1.592900000000000027e+01,1.230699999999999932e+02
1.602899999999999991e+01,1.178799999999999955e+02
1.612900000000000134e+01,1.114899999999999949e+02
1.622899999999999920e+01,1.005199999999999960e+02
1.632900000000000063e+01,8.820399999999999352e+01
1.642899999999999849e+01,7.941299999999999670e+01
1.652899999999999991e+01,7.996599999999999397e+01
1.662900000000000134e+01,7.901999999999999602e+01
1.672899999999999920e+01,8.009900000000000375e+01
1.682900000000000063e+01,6.132399999999999807e+01
1.692899999999999849e+01,0.000000000000000000e+00
