1.341299999999999937e+00,4.528600000000000364e+03
1.391299999999999981e+00,4.539100000000000364e+03
1.441300000000000026e+00,4.549600000000000364e+03
1.491300000000000070e+00,4.560100000000000364e+03
1.541299999999999892e+00,4.570600000000000364e+03
1.591299999999999937e+00,4.581100000000000364e+03
1.641299999999999981e+00,4.591600000000000364e+03
1.691300000000000026e+00,4.602100000000000364e+03
1.741300000000000070e+00,4.612600000000000364e+03
1.791299999999999892e+00,4.623100000000000364e+03
1.841299999999999937e+00,4.633600000000000364e+03
1.891299999999999981e+00,4.644100000000000364e+03
1.941300000000000026e+00,4.654600000000000364e+03
1.991300000000000070e+00,4.665100000000000364e+03
2.041300000000000114e+00,4.675600000000000364e+03
2.091299999999999937e+00,4.686000000000000000e+03
2.141300000000000203e+00,4.695699999999999818e+03
2.191300000000000026e+00,4.692600000000000364e+03
2.241299999999999848e+00,4.685100000000000364e+03
2.291300000000000114e+00,4.677600000000000364e+03
2.341299999999999937e+00,4.670100000000000364e+03
2.391300000000000203e+00,4.663399999999999636e+03
2.431299999999999795e+00,4.656800000000000182e+03
2.479600000000000026e+00,4.649399999999999636e+03
2.529599999999999849e+00,4.643000000000000000e+03
2.565599999999999881e+00,4.637500000000000000e+03
2.603000000000000203e+00,4.630899999999999636e+03
2.653000000000000025e+00,4.624100000000000364e+03
2.694300000000000139e+00,4.618600000000000364e+03
2.726900000000000102e+00,4.612500000000000000e+03
2.775700000000000056e+00,4.605699999999999818e+03
2.817200000000000149e+00,4.600399999999999636e+03
2.847599999999999909e+00,4.594500000000000000e+03
2.893200000000000216e+00,4.579500000000000000e+03
2.934099999999999930e+00,4.562300000000000182e+03
2.965800000000000214e+00,4.543500000000000000e+03
3.013300000000000090e+00,4.523800000000000182e+03
3.048700000000000188e+00,4.508199999999999818e+03
3.078699999999999992e+00,4.490399999999999636e+03
3.123600000000000154e+00,4.468399999999999636e+03
3.171499999999999986e+00,4.450699999999999818e+03
3.197999999999999954e+00,4.436100000000000364e+03
3.233000000000000096e+00,4.415899999999999636e+03
3.282999999999999918e+00,4.398000000000000000e+03
3.308199999999999807e+00,4.384699999999999818e+03
3.339199999999999946e+00,4.366300000000000182e+03
3.385600000000000165e+00,4.347000000000000000e+03
3.420399999999999885e+00,4.331000000000000000e+03
3.452900000000000080e+00,4.311600000000000364e+03
3.501700000000000035e+00,4.291100000000000364e+03
3.539400000000000102e+00,4.271399999999999636e+03
3.584600000000000009e+00,4.248800000000000182e+03
3.634599999999999831e+00,4.209399999999999636e+03
3.684600000000000097e+00,4.087599999999999909e+03
3.734599999999999920e+00,3.953699999999999818e+03
3.784600000000000186e+00,3.819800000000000182e+03
3.834600000000000009e+00,3.685900000000000091e+03
3.884599999999999831e+00,3.552000000000000000e+03
3.934600000000000097e+00,3.418099999999999909e+03
3.984599999999999920e+00,3.284199999999999818e+03
4.034600000000000186e+00,3.150300000000000182e+03
4.084600000000000009e+00,3.016400000000000091e+03
4.134599999999999831e+00,2.886199999999999818e+03
4.184599999999999653e+00,2.818400000000000091e+03
4.234600000000000364e+00,2.772599999999999909e+03
4.284600000000000186e+00,2.726900000000000091e+03
4.334600000000000009e+00,2.681199999999999818e+03
4.384599999999999831e+00,2.635400000000000091e+03
4.434599999999999653e+00,2.589699999999999818e+03
4.484600000000000364e+00,2.517800000000000182e+03
4.534600000000000186e+00,2.397800000000000182e+03
4.584600000000000009e+00,2.276699999999999818e+03
4.634599999999999831e+00,2.155599999999999909e+03
4.684599999999999653e+00,2.034500000000000000e+03
4.734600000000000364e+00,1.913400000000000091e+03
4.784600000000000186e+00,1.792299999999999955e+03
4.834600000000000009e+00,1.671400000000000091e+03
4.884599999999999831e+00,1.583700000000000045e+03
4.934599999999999653e+00,1.521400000000000091e+03
4.984600000000000364e+00,1.459000000000000000e+03
5.034600000000000186e+00,1.396700000000000045e+03
5.084600000000000009e+00,1.334400000000000091e+03
5.134599999999999831e+00,1.272000000000000000e+03
5.184599999999999653e+00,1.209700000000000045e+03
5.234600000000000364e+00,1.147299999999999955e+03
5.284600000000000186e+00,1.085000000000000000e+03
5.334600000000000009e+00,1.022700000000000045e+03
5.384599999999999831e+00,9.603099999999999454e+02
5.434599999999999653e+00,8.979800000000000182e+02
5.484600000000000364e+00,8.435599999999999454e+02
5.534600000000000186e+00,7.961100000000000136e+02
5.584600000000000009e+00,7.486699999999999591e+02
5.634599999999999831e+00,7.012200000000000273e+02
5.684599999999999653e+00,6.537799999999999727e+02
5.734600000000000364e+00,6.063400000000000318e+02
5.784600000000000186e+00,5.588899999999999864e+02
5.834600000000000009e+00,5.114499999999999886e+02
5.884599999999999831e+00,4.640000000000000000e+02
5.934599999999999653e+00,4.165600000000000023e+02
5.984600000000000364e+00,3.691200000000000045e+02
6.034600000000000186e+00,3.216700000000000159e+02
6.084600000000000009e+00,2.742300000000000182e+02
6.134599999999999831e+00,2.178799999999999955e+02
6.184599999999999653e+00,1.508199999999999932e+02
6.234600000000000364e+00,8.373000000000000398e+01
6.284600000000000186e+00,1.877100000000000080e+01
6.334600000000000009e+00,0.000000000000000000e+00
