0.585320,0.319680
0.587110,0.319800
0.588870,0.319930
0.590720,0.320070
0.592640,0.320220
0.594540,0.320370
0.596480,0.320520
0.598360,0.320670
0.600220,0.320820
0.602080,0.320970
0.602800,0.321070
0.603860,0.321130
0.605700,0.321290
0.607610,0.321450
0.609560,0.321600
0.611430,0.321750
0.613300,0.321900
0.615280,0.322050
0.617130,0.322200
0.619130,0.322370
0.621110,0.322550
0.622860,0.322700
0.623010,0.322720
0.624860,0.322880
0.626730,0.323040
0.628620,0.323200
0.630510,0.323360
0.632440,0.323530
0.634330,0.323690
0.636210,0.323850
0.638120,0.324010
0.640050,0.324190
0.642010,0.324360
0.643070,0.324460
0.643960,0.324540
0.645910,0.324720
0.647860,0.324900
0.649890,0.325080
0.651870,0.325260
0.653840,0.325450
0.655770,0.325630
0.657780,0.325810
0.659700,0.326000
0.661640,0.326180
0.663360,0.326360
0.663670,0.326370
0.665700,0.326570
0.667600,0.326750
0.669520,0.326940
0.671590,0.327140
0.673560,0.327340
0.675540,0.327530
0.677510,0.327730
0.679530,0.327930
0.681570,0.328140
0.683670,0.328350
0.683700,0.328390
0.685700,0.328560
0.687720,0.328760
0.689800,0.328980
0.691820,0.329190
0.693830,0.329400
0.695880,0.329620
0.697980,0.329840
0.700080,0.330060
0.702210,0.330290
0.704150,0.330570
0.704300,0.330520
0.706380,0.330740
0.708440,0.330970
0.710450,0.331200
0.712430,0.331420
0.714490,0.331650
0.716590,0.331880
0.718660,0.332120
0.720690,0.332350
0.722790,0.332590
0.724670,0.332880
0.724860,0.332830
0.726960,0.333080
0.729040,0.333330
0.731210,0.333600
0.733370,0.333860
0.735500,0.334120
0.737660,0.334380
0.739890,0.334650
0.741980,0.334890
0.744100,0.335150
0.745230,0.335340
0.746240,0.335430
0.748330,0.335710
0.750510,0.336010
0.752650,0.336290
0.754820,0.336570
0.757020,0.336850
0.759210,0.337120
0.761440,0.337400
0.763620,0.337690
0.765840,0.338000
0.765890,0.338020
0.768070,0.338330
0.770310,0.338670
0.772440,0.338960
0.774580,0.339240
0.776790,0.339540
0.779000,0.339840
0.781200,0.340160
0.783450,0.340490
0.785690,0.340840
0.786660,0.340970
0.787960,0.341190
0.790260,0.341540
0.792580,0.341880
0.794790,0.342230
0.797160,0.342580
0.799470,0.342930
0.801690,0.343290
0.803960,0.343660
0.806280,0.344050
0.807460,0.344230
0.808560,0.344440
0.810860,0.344820
0.813180,0.345210
0.815480,0.345600
0.817750,0.345980
0.820030,0.346380
0.822390,0.346810
0.824740,0.347240
0.827210,0.347690
0.828310,0.347900
0.829600,0.348130
0.831980,0.348580
0.834440,0.349040
0.836820,0.349510
0.839180,0.349970
0.841570,0.350450
0.844010,0.350950
0.846410,0.351450
0.848770,0.351940
0.849220,0.352060
0.851220,0.352470
0.853620,0.352990
0.856070,0.353530
0.858580,0.354100
0.861070,0.354670
0.863600,0.355260
0.866110,0.355860
0.868650,0.356480
0.870070,0.356860
0.871170,0.357110
0.873680,0.357750
0.876190,0.358400
0.878680,0.359070
0.881320,0.359790
0.883880,0.360500
0.886430,0.361230
0.888970,0.361980
0.890880,0.362560
0.891540,0.362750
0.894170,0.363570
0.896840,0.364420
0.899490,0.365290
0.902090,0.365380
0.904710,0.365220
0.907380,0.365060
0.910130,0.364900
0.911660,0.364810
0.912910,0.364740
0.915610,0.364580
0.918320,0.364430
0.921040,0.364270
0.923740,0.364120
0.926440,0.363970
0.929130,0.363820
0.931850,0.363670
0.932390,0.363630
0.934640,0.363500
0.937430,0.363350
0.940180,0.363200
0.942960,0.363050
0.945740,0.362900
0.948540,0.362750
0.951350,0.362590
0.953080,0.362500
0.954200,0.362440
0.957010,0.362290
0.959830,0.362160
0.962700,0.362010
0.965550,0.361860
0.968420,0.361700
0.971290,0.361550
0.973750,0.361430
0.974140,0.361410
0.976970,0.361270
0.979810,0.361130
0.982670,0.360990
0.985490,0.360840
0.988450,0.360700
0.991370,0.360560
0.994350,0.360420
0.994390,0.360420
0.997350,0.360270
1.000300,0.360540
1.003300,0.364460
1.006300,0.368390
1.009400,0.372360
1.012500,0.376390
1.015000,0.379720
1.015500,0.380390
1.018600,0.384430
1.021800,0.387810
1.025000,0.390670
1.028200,0.393560
1.031500,0.396460
1.034800,0.399400
1.035400,0.399960
1.038200,0.402380
1.041500,0.404790
1.044800,0.406510
1.048200,0.408280
1.051700,0.410080
1.055200,0.411870
1.055700,0.412140
1.058700,0.413680
1.062100,0.414790
1.065700,0.415480
1.069300,0.416170
1.072800,0.416860
1.075900,0.417470
1.076400,0.417560
1.080000,0.418280
1.083700,0.417970
1.087300,0.417670
1.091000,0.417360
1.094700,0.417060
1.096000,0.416960
1.098400,0.416770
1.102000,0.416100
1.105800,0.415130
1.109500,0.414160
1.113300,0.413180
1.116100,0.412450
1.117100,0.412190
1.120800,0.411080
1.124600,0.409390
1.128400,0.407690
1.132300,0.405980
1.136100,0.404280
1.136200,0.404260
1.140000,0.402540
1.143900,0.400300
1.147800,0.398030
1.151700,0.395750
1.155700,0.393450
1.156000,0.393250
1.159500,0.391220
1.163400,0.388650
1.167300,0.386040
1.171200,0.383390
1.175100,0.380770
1.175900,0.380230
1.179000,0.378160
1.182800,0.375440
1.186700,0.372670
1.190600,0.369880
1.194500,0.367090
1.195800,0.366130
1.198400,0.364310
1.202300,0.361470
1.206200,0.358690
1.210100,0.355890
1.214100,0.353080
1.215700,0.351890
1.218000,0.350300
1.221900,0.347560
1.225800,0.345010
1.229600,0.342420
1.233600,0.339820
1.235700,0.338410
1.237500,0.337210
1.241400,0.334730
1.245300,0.332510
1.249200,0.330280
1.253100,0.328050
1.255600,0.326630
1.257000,0.325850
1.260900,0.323740
1.264800,0.322060
1.268800,0.320360
1.272700,0.318700
1.275500,0.317490
1.276600,0.317030
1.280600,0.315420
