1.424499999999999933e-01,6.464299999999999491e-01
1.412799999999999889e-01,6.461700000000000221e-01
1.395099999999999951e-01,6.462099999999999511e-01
1.381999999999999895e-01,6.464299999999999491e-01
1.373900000000000121e-01,6.464600000000000346e-01
1.366400000000000114e-01,6.463200000000000056e-01
1.358300000000000063e-01,6.460000000000000187e-01
1.346199999999999897e-01,6.457399999999999807e-01
1.328000000000000014e-01,6.458899999999999642e-01
1.316599999999999993e-01,6.459500000000000242e-01
1.307099999999999929e-01,6.458199999999999497e-01
1.296499999999999875e-01,6.456100000000000172e-01
1.281700000000000061e-01,6.454299999999999482e-01
1.259399999999999964e-01,6.453100000000000502e-01
1.237300000000000066e-01,6.452499999999999902e-01
1.219500000000000028e-01,6.451299999999999812e-01
1.199899999999999994e-01,6.449500000000000233e-01
1.178499999999999964e-01,6.449399999999999578e-01
1.160299999999999943e-01,6.450200000000000378e-01
1.147799999999999931e-01,6.447399999999999798e-01
1.129600000000000048e-01,6.445699999999999763e-01
1.108699999999999963e-01,6.446100000000000163e-01
1.089699999999999974e-01,6.446800000000000308e-01
1.076300000000000034e-01,6.444800000000000528e-01
1.058299999999999935e-01,6.442299999999999693e-01
1.038700000000000040e-01,6.444600000000000328e-01
1.025200000000000000e-01,6.445600000000000218e-01
1.013600000000000056e-01,6.442099999999999493e-01
9.958300000000000485e-02,6.440000000000000169e-01
9.757599999999999607e-02,6.444400000000000128e-01
9.642699999999999882e-02,6.443999999999999728e-01
9.528000000000000358e-02,6.440700000000000314e-01
9.363900000000000001e-02,6.437000000000000499e-01
9.173900000000000110e-02,6.437800000000000189e-01
8.989900000000000668e-02,6.442900000000000293e-01
8.876799999999999968e-02,6.442600000000000549e-01
8.767300000000000093e-02,6.443400000000000238e-01
8.661800000000000055e-02,6.440099999999999714e-01
8.523000000000000020e-02,6.433699999999999974e-01
8.335900000000000254e-02,6.441900000000000404e-01
8.219300000000000217e-02,6.446199999999999708e-01
8.123500000000000165e-02,6.445100000000000273e-01
8.025599999999999401e-02,6.438899999999999624e-01
7.885999999999999954e-02,6.433699999999999974e-01
7.707700000000000662e-02,6.430799999999999850e-01
7.531899999999999706e-02,6.431799999999999740e-01
7.361399999999999888e-02,6.438000000000000389e-01
7.216500000000000692e-02,6.442099999999999493e-01
7.089700000000000168e-02,6.435400000000000009e-01
6.918900000000000050e-02,6.429399999999999560e-01
6.752900000000000569e-02,6.427699999999999525e-01
6.592099999999999349e-02,6.427399999999999780e-01
6.416900000000000381e-02,6.436500000000000554e-01
6.265700000000000436e-02,6.427599999999999980e-01
6.111899999999999972e-02,6.426199999999999690e-01
5.957400000000000195e-02,6.428199999999999470e-01
5.808900000000000174e-02,6.435100000000000264e-01
5.650000000000000161e-02,6.429700000000000415e-01
5.487600000000000117e-02,6.424400000000000110e-01
5.328999999999999709e-02,6.425400000000000000e-01
5.183900000000000313e-02,6.423699999999999966e-01
5.039099999999999829e-02,6.423799999999999510e-01
4.877200000000000285e-02,6.424800000000000511e-01
4.716900000000000259e-02,6.431099999999999595e-01
4.578000000000000125e-02,6.422600000000000531e-01
4.435299999999999659e-02,6.423400000000000221e-01
4.277199999999999752e-02,6.421799999999999731e-01
4.128899999999999931e-02,6.421900000000000386e-01
3.998899999999999677e-02,6.438099999999999934e-01
3.876299999999999885e-02,6.484799999999999454e-01
3.717700000000000171e-02,6.453600000000000447e-01
3.577899999999999830e-02,6.492400000000000393e-01
3.424599999999999866e-02,6.513200000000000101e-01
3.280700000000000283e-02,6.549899999999999611e-01
3.156899999999999984e-02,6.606100000000000305e-01
3.008100000000000010e-02,6.640000000000000346e-01
2.867700000000000110e-02,6.686800000000000521e-01
2.719500000000000042e-02,6.736499999999999710e-01
2.576099999999999918e-02,6.793599999999999639e-01
2.452199999999999866e-02,6.860500000000000487e-01
2.326999999999999902e-02,6.950800000000000312e-01
2.222500000000000170e-02,7.127299999999999747e-01
2.078899999999999845e-02,7.214699999999999447e-01
1.993500000000000133e-02,7.564499999999999558e-01
1.832900000000000154e-02,7.610700000000000243e-01
1.739299999999999874e-02,8.026999999999999691e-01
1.666000000000000120e-02,8.591100000000000403e-01
1.568400000000000002e-02,9.032900000000000373e-01
1.510500000000000037e-02,9.515599999999999614e-01
1.453899999999999984e-02,9.721300000000000496e-01
1.370700000000000043e-02,9.747900000000000453e-01
1.303499999999999971e-02,9.602199999999999624e-01
1.254899999999999939e-02,9.236900000000000110e-01
1.254700000000000086e-02,8.589999999999999858e-01
