0.480000,0.627000
0.482000,0.627000
0.484000,0.628000
0.486000,0.628000
0.488000,0.628000
0.490000,0.629000
0.493000,0.629000
0.495000,0.629000
0.497000,0.630000
0.499000,0.630000
0.501000,0.630000
0.504000,0.631000
0.506000,0.631000
0.508000,0.631000
0.510000,0.632000
0.513000,0.632000
0.515000,0.633000
0.517000,0.633000
0.519000,0.633000
0.522000,0.634000
0.524000,0.634000
0.526000,0.635000
0.529000,0.635000
0.531000,0.635000
0.533000,0.636000
0.536000,0.636000
0.538000,0.637000
0.540000,0.637000
0.543000,0.637000
0.544000,0.638000
0.545000,0.638000
0.547000,0.638000
0.550000,0.639000
0.552000,0.639000
0.555000,0.640000
0.557000,0.640000
0.560000,0.640000
0.562000,0.641000
0.564000,0.641000
0.565000,0.641000
0.567000,0.642000
0.569000,0.642000
0.572000,0.643000
0.574000,0.643000
0.577000,0.644000
0.579000,0.644000
0.582000,0.645000
0.584000,0.645000
0.586000,0.645000
0.587000,0.645000
0.589000,0.646000
0.592000,0.647000
0.595000,0.647000
0.597000,0.648000
0.600000,0.648000
0.603000,0.648000
0.605000,0.649000
0.606000,0.649000
0.608000,0.650000
0.610000,0.650000
0.613000,0.651000
0.616000,0.651000
0.618000,0.652000
0.621000,0.652000
0.624000,0.653000
0.627000,0.653000
0.629000,0.654000
0.632000,0.654000
0.635000,0.655000
0.638000,0.656000
0.641000,0.656000
0.643000,0.657000
0.646000,0.657000
0.647000,0.658000
0.649000,0.658000
0.652000,0.659000
0.655000,0.659000
0.658000,0.660000
0.661000,0.660000
0.664000,0.661000
0.667000,0.662000
0.668000,0.662000
0.670000,0.662000
0.672000,0.663000
0.675000,0.664000
0.679000,0.664000
0.682000,0.665000
0.685000,0.666000
0.688000,0.666000
0.691000,0.667000
0.694000,0.668000
0.697000,0.669000
0.700000,0.669000
0.703000,0.670000
0.706000,0.671000
0.709000,0.671000
0.710000,0.671000
0.713000,0.672000
0.716000,0.673000
0.719000,0.674000
0.723000,0.674000
0.726000,0.675000
0.729000,0.676000
0.730000,0.676000
0.733000,0.677000
0.736000,0.678000
0.739000,0.678000
0.743000,0.679000
0.746000,0.680000
0.750000,0.681000
0.752000,0.681000
0.753000,0.682000
0.757000,0.683000
0.760000,0.684000
0.764000,0.685000
0.767000,0.685000
0.771000,0.686000
0.773000,0.687000
0.775000,0.687000
0.778000,0.688000
0.782000,0.689000
0.786000,0.690000
0.790000,0.691000
0.793000,0.692000
0.794000,0.692000
0.797000,0.693000
0.801000,0.694000
0.805000,0.695000
0.809000,0.696000
0.813000,0.697000
0.815000,0.698000
0.817000,0.698000
0.821000,0.699000
0.825000,0.700000
0.829000,0.702000
0.833000,0.703000
0.836000,0.703000
0.837000,0.704000
0.841000,0.705000
0.845000,0.706000
0.850000,0.707000
0.854000,0.708000
0.856000,0.709000
0.858000,0.710000
0.863000,0.711000
0.867000,0.712000
0.871000,0.713000
0.875000,0.714000
0.876000,0.715000
0.880000,0.716000
0.885000,0.717000
0.890000,0.719000
0.892000,0.719000
0.893000,0.720000
0.897000,0.721000
0.901000,0.722000
0.906000,0.724000
0.907000,0.725000
0.910000,0.726000
0.914000,0.728000
0.919000,0.729000
0.921000,0.730000
0.923000,0.731000
0.927000,0.733000
0.930000,0.734000
0.932000,0.735000
0.934000,0.736000
0.938000,0.737000
0.941000,0.739000
0.942000,0.739000
0.945000,0.740000
0.948000,0.742000
0.951000,0.743000
0.952000,0.743000
0.955000,0.745000
0.958000,0.747000
0.961000,0.749000
0.962000,0.749000
0.964000,0.750000
0.965000,0.751000
0.966000,0.752000
0.967000,0.752000
