6.508599999999999941e-01,7.458799999999999875e-01
6.545800000000000507e-01,7.467700000000000449e-01
6.582299999999999818e-01,7.476500000000000368e-01
6.617300000000000404e-01,7.484899999999999887e-01
6.652500000000000080e-01,7.493400000000000061e-01
6.685900000000000176e-01,7.501600000000000490e-01
6.719100000000000072e-01,7.509700000000000264e-01
6.751599999999999824e-01,7.517700000000000493e-01
6.784000000000000030e-01,7.525800000000000267e-01
6.813700000000000312e-01,7.533100000000000351e-01
6.843200000000000394e-01,7.540599999999999525e-01
6.871800000000000130e-01,7.547700000000000520e-01
6.900100000000000122e-01,7.554899999999999949e-01
6.926799999999999624e-01,7.561600000000000543e-01
6.952800000000000091e-01,7.568200000000000482e-01
6.978699999999999903e-01,7.574899999999999967e-01
7.003700000000000481e-01,7.581299999999999706e-01
7.029800000000000493e-01,7.588000000000000300e-01
7.053500000000000325e-01,7.594100000000000295e-01
7.075599999999999667e-01,7.599900000000000544e-01
7.097200000000000175e-01,7.605499999999999483e-01
7.118600000000000483e-01,7.610999999999999988e-01
7.137799999999999701e-01,7.616100000000000092e-01
7.158099999999999463e-01,7.621400000000000396e-01
7.177099999999999591e-01,7.626399999999999846e-01
7.195000000000000284e-01,7.631099999999999550e-01
7.212699999999999667e-01,7.635800000000000365e-01
7.228700000000000125e-01,7.640000000000000124e-01
7.244599999999999929e-01,7.644300000000000539e-01
7.259200000000000097e-01,7.648200000000000554e-01
7.273300000000000320e-01,7.651900000000000368e-01
7.285000000000000364e-01,7.655100000000000238e-01
7.297599999999999643e-01,7.658399999999999652e-01
7.309499999999999886e-01,7.661700000000000177e-01
7.320900000000000185e-01,7.664699999999999847e-01
7.331499999999999684e-01,7.667500000000000426e-01
7.341400000000000148e-01,7.670299999999999896e-01
7.350700000000000012e-01,7.672700000000000076e-01
7.357799999999999896e-01,7.674600000000000311e-01
7.364699999999999580e-01,7.676500000000000545e-01
7.370900000000000230e-01,7.678199999999999470e-01
7.375500000000000389e-01,7.679399999999999560e-01
7.380700000000000038e-01,7.680799999999999850e-01
7.385399999999999743e-01,7.682099999999999485e-01
7.387500000000000178e-01,7.682700000000000085e-01
7.390200000000000102e-01,7.683400000000000230e-01
7.392900000000000027e-01,7.684199999999999919e-01
7.394300000000000317e-01,7.684499999999999664e-01
7.394500000000000517e-01,7.684600000000000319e-01
7.395899999999999697e-01,7.684999999999999609e-01
7.395300000000000207e-01,7.684800000000000519e-01
7.394100000000000117e-01,7.684499999999999664e-01
7.391999999999999682e-01,7.683900000000000174e-01
7.389400000000000412e-01,7.683200000000000029e-01
7.385099999999999998e-01,7.681999999999999940e-01
7.381799999999999473e-01,7.681200000000000250e-01
7.377599999999999714e-01,7.680000000000000160e-01
7.372999999999999554e-01,7.678700000000000525e-01
7.366200000000000525e-01,7.677000000000000490e-01
7.361100000000000421e-01,7.675499999999999545e-01
7.354000000000000536e-01,7.673600000000000421e-01
7.347000000000000197e-01,7.671700000000000186e-01
7.339799999999999658e-01,7.669799999999999951e-01
7.330900000000000194e-01,7.667399999999999771e-01
7.323199999999999710e-01,7.665300000000000447e-01
7.315300000000000136e-01,7.663200000000000012e-01
7.306500000000000217e-01,7.660799999999999832e-01
7.297799999999999843e-01,7.658500000000000307e-01
7.288999999999999924e-01,7.656100000000000128e-01
7.278900000000000370e-01,7.653400000000000203e-01
7.268499999999999961e-01,7.650599999999999623e-01
7.257099999999999662e-01,7.647599999999999953e-01
7.245700000000000474e-01,7.644600000000000284e-01
7.234800000000000120e-01,7.641700000000000159e-01
7.222499999999999476e-01,7.638399999999999634e-01
7.209699999999999998e-01,7.634999999999999565e-01
7.197500000000000009e-01,7.631799999999999695e-01
7.184300000000000130e-01,7.628300000000000081e-01
7.171300000000000452e-01,7.624900000000000011e-01
7.157999999999999918e-01,7.621400000000000396e-01
7.144300000000000095e-01,7.617800000000000127e-01
7.128799999999999581e-01,7.613799999999999457e-01
7.113000000000000433e-01,7.609599999999999698e-01
7.096799999999999775e-01,7.605300000000000393e-01
7.081499999999999462e-01,7.601499999999999924e-01
7.065000000000000169e-01,7.597099999999999964e-01
7.047700000000000076e-01,7.592700000000000005e-01
7.031699999999999617e-01,7.588500000000000245e-01
7.015200000000000324e-01,7.584199999999999831e-01
6.998600000000000376e-01,7.580000000000000071e-01
6.982199999999999518e-01,7.575800000000000312e-01
6.965000000000000080e-01,7.571400000000000352e-01
6.947900000000000187e-01,7.567000000000000393e-01
6.931000000000000494e-01,7.562699999999999978e-01
6.913300000000000001e-01,7.558200000000000474e-01
6.895200000000000218e-01,7.553600000000000314e-01
6.875700000000000145e-01,7.548700000000000410e-01
6.856799999999999562e-01,7.543900000000000050e-01
6.836499999999999799e-01,7.538899999999999491e-01
6.815499999999999892e-01,7.533600000000000296e-01
6.796799999999999509e-01,7.529000000000000137e-01
6.775600000000000511e-01,7.523699999999999832e-01
6.755700000000000038e-01,7.518700000000000383e-01
6.734299999999999731e-01,7.513499999999999623e-01
6.713500000000000023e-01,7.508399999999999519e-01
6.692399999999999460e-01,7.503199999999999870e-01
6.671300000000000008e-01,7.498099999999999765e-01
6.649699999999999500e-01,7.492799999999999461e-01
6.628699999999999593e-01,7.487700000000000466e-01
6.606699999999999795e-01,7.482400000000000162e-01
6.583999999999999853e-01,7.476899999999999658e-01
6.562999999999999945e-01,7.471799999999999553e-01
6.541299999999999892e-01,7.466699999999999449e-01
6.518399999999999750e-01,7.461100000000000509e-01
6.495499999999999607e-01,7.455699999999999550e-01
6.472400000000000375e-01,7.450299999999999701e-01
6.448899999999999633e-01,7.444699999999999651e-01
6.426199999999999690e-01,7.439400000000000457e-01
6.403900000000000148e-01,7.434300000000000352e-01
6.380700000000000260e-01,7.428700000000000303e-01
6.356899999999999773e-01,7.423199999999999799e-01
6.332999999999999741e-01,7.417799999999999949e-01
6.310400000000000453e-01,7.412400000000000100e-01
6.286500000000000421e-01,7.406899999999999595e-01
6.261999999999999789e-01,7.401299999999999546e-01
6.237599999999999811e-01,7.395699999999999497e-01
6.213100000000000289e-01,7.390200000000000102e-01
6.189000000000000057e-01,7.384699999999999598e-01
6.164899999999999824e-01,7.379299999999999748e-01
6.140999999999999792e-01,7.373899999999999899e-01
6.115199999999999525e-01,7.368200000000000305e-01
6.091600000000000348e-01,7.362900000000000000e-01
6.066399999999999570e-01,7.357299999999999951e-01
6.040999999999999703e-01,7.351699999999999902e-01
6.016500000000000181e-01,7.346399999999999597e-01
5.991800000000000459e-01,7.340999999999999748e-01
5.966700000000000337e-01,7.335500000000000353e-01
5.940900000000000070e-01,7.329900000000000304e-01
5.914800000000000058e-01,7.324300000000000255e-01
5.887999999999999901e-01,7.318599999999999550e-01
5.862600000000000033e-01,7.313100000000000156e-01
5.836999999999999966e-01,7.307700000000000307e-01
5.811399999999999899e-01,7.302300000000000457e-01
5.786099999999999577e-01,7.296899999999999498e-01
5.759800000000000475e-01,7.291400000000000103e-01
5.733800000000000008e-01,7.286000000000000254e-01
5.707999999999999741e-01,7.280600000000000405e-01
5.680699999999999639e-01,7.274899999999999700e-01
5.654599999999999627e-01,7.269499999999999851e-01
5.628199999999999870e-01,7.264199999999999546e-01
5.601099999999999968e-01,7.258599999999999497e-01
5.574799999999999756e-01,7.253199999999999648e-01
5.545999999999999819e-01,7.247400000000000508e-01
5.513700000000000268e-01,7.240999999999999659e-01
5.481599999999999806e-01,7.234599999999999920e-01
5.450399999999999689e-01,7.228299999999999725e-01
5.419300000000000228e-01,7.222199999999999731e-01
5.387499999999999512e-01,7.216000000000000192e-01
5.356800000000000450e-01,7.209999999999999742e-01
5.327100000000000168e-01,7.204199999999999493e-01
5.295299999999999452e-01,7.198099999999999499e-01
5.264999999999999680e-01,7.192399999999999904e-01
5.235199999999999854e-01,7.186599999999999655e-01
5.205300000000000482e-01,7.180900000000000061e-01
5.175100000000000255e-01,7.175200000000000466e-01
5.145699999999999719e-01,7.169799999999999507e-01
5.117599999999999927e-01,7.164700000000000513e-01
5.089399999999999480e-01,7.159400000000000208e-01
5.060700000000000198e-01,7.154000000000000359e-01
5.032499999999999751e-01,7.148900000000000254e-01
5.002699999999999925e-01,7.143899999999999695e-01
4.975200000000000178e-01,7.138600000000000501e-01
4.945999999999999841e-01,7.133300000000000196e-01
4.918399999999999994e-01,7.128400000000000292e-01
4.889899999999999802e-01,7.123399999999999732e-01
4.862799999999999900e-01,7.118799999999999573e-01
4.835400000000000253e-01,7.113800000000000123e-01
4.808600000000000096e-01,7.108999999999999764e-01
4.782299999999999884e-01,7.104399999999999604e-01
4.754499999999999837e-01,7.099900000000000100e-01
4.727999999999999980e-01,7.095399999999999485e-01
4.700500000000000234e-01,7.090600000000000236e-01
4.674699999999999966e-01,7.086000000000000076e-01
4.649199999999999999e-01,7.081899999999999862e-01
4.622999999999999887e-01,7.077700000000000102e-01
4.597800000000000220e-01,7.073500000000000343e-01
4.572200000000000153e-01,7.068999999999999728e-01
4.547800000000000176e-01,7.064899999999999514e-01
4.522800000000000153e-01,7.060899999999999954e-01
4.497099999999999986e-01,7.056999999999999940e-01
4.471300000000000274e-01,7.053000000000000380e-01
4.445999999999999952e-01,7.048600000000000421e-01
4.420000000000000040e-01,7.044200000000000461e-01
4.395499999999999963e-01,7.040399999999999991e-01
4.370100000000000096e-01,7.036599999999999522e-01
4.345700000000000118e-01,7.033000000000000362e-01
4.319899999999999851e-01,7.028600000000000403e-01
4.295599999999999974e-01,7.024599999999999733e-01
4.272299999999999986e-01,7.020999999999999464e-01
4.247500000000000164e-01,7.017299999999999649e-01
4.224600000000000022e-01,7.013800000000000034e-01
4.200400000000000245e-01,7.010199999999999765e-01
4.177600000000000202e-01,7.006599999999999495e-01
4.153600000000000070e-01,7.003000000000000336e-01
4.131299999999999972e-01,6.999699999999999811e-01
4.108200000000000185e-01,6.996400000000000396e-01
4.086299999999999932e-01,6.993300000000000072e-01
4.063899999999999735e-01,6.989800000000000457e-01
4.040599999999999747e-01,6.986200000000000188e-01
4.017800000000000260e-01,6.983000000000000318e-01
3.994599999999999818e-01,6.979999999999999538e-01
3.972800000000000220e-01,6.976700000000000124e-01
3.950000000000000178e-01,6.973399999999999599e-01
3.927200000000000135e-01,6.969999999999999529e-01
3.903699999999999948e-01,6.966700000000000115e-01
3.882599999999999940e-01,6.963799999999999990e-01
3.861100000000000088e-01,6.961199999999999610e-01
3.838900000000000090e-01,6.958100000000000396e-01
3.817200000000000037e-01,6.954900000000000526e-01
3.795100000000000140e-01,6.951600000000000001e-01
3.776100000000000012e-01,6.949100000000000277e-01
3.754100000000000215e-01,6.945999999999999952e-01
3.734500000000000042e-01,6.943399999999999572e-01
3.715700000000000114e-01,6.940800000000000303e-01
3.695800000000000196e-01,6.938199999999999923e-01
3.675399999999999778e-01,6.935499999999999998e-01
3.652500000000000191e-01,6.933000000000000274e-01
3.632000000000000228e-01,6.930199999999999694e-01
3.610900000000000221e-01,6.927299999999999569e-01
3.588600000000000123e-01,6.924400000000000555e-01
3.569200000000000150e-01,6.921699999999999520e-01
3.548700000000000188e-01,6.919300000000000450e-01
3.528700000000000170e-01,6.917100000000000470e-01
3.508700000000000152e-01,6.914799999999999836e-01
3.487600000000000144e-01,6.911699999999999511e-01
3.467799999999999772e-01,6.908999999999999586e-01
3.447700000000000209e-01,6.906299999999999661e-01
3.427700000000000191e-01,6.903899999999999482e-01
3.407499999999999973e-01,6.901699999999999502e-01
3.388700000000000045e-01,6.899300000000000432e-01
3.370000000000000218e-01,6.896900000000000253e-01
3.348800000000000110e-01,6.894500000000000073e-01
3.328499999999999792e-01,6.892000000000000348e-01
3.310299999999999909e-01,6.889600000000000168e-01
3.291999999999999926e-01,6.887699999999999934e-01
3.273099999999999898e-01,6.885700000000000154e-01
3.253900000000000126e-01,6.883500000000000174e-01
3.234400000000000053e-01,6.881000000000000449e-01
3.215399999999999925e-01,6.878600000000000270e-01
3.196899999999999742e-01,6.876400000000000290e-01
3.178699999999999859e-01,6.874299999999999855e-01
3.160100000000000131e-01,6.872200000000000530e-01
3.140299999999999758e-01,6.870300000000000296e-01
3.121900000000000230e-01,6.868300000000000516e-01
3.103400000000000047e-01,6.866100000000000536e-01
3.084700000000000220e-01,6.863899999999999446e-01
3.066099999999999937e-01,6.861699999999999466e-01
3.048000000000000154e-01,6.859600000000000142e-01
3.029000000000000026e-01,6.857600000000000362e-01
3.009999999999999898e-01,6.855599999999999472e-01
2.991900000000000115e-01,6.853799999999999892e-01
2.973799999999999777e-01,6.852000000000000313e-01
2.956199999999999939e-01,6.850199999999999623e-01
2.937699999999999756e-01,6.847999999999999643e-01
2.918399999999999883e-01,6.845799999999999663e-01
2.899499999999999855e-01,6.843799999999999883e-01
2.881600000000000272e-01,6.842000000000000304e-01
2.863999999999999879e-01,6.840199999999999614e-01
2.846799999999999886e-01,6.838400000000000034e-01
2.830500000000000238e-01,6.836699999999999999e-01
2.813599999999999990e-01,6.834999999999999964e-01
2.795799999999999952e-01,6.833200000000000385e-01
2.777399999999999869e-01,6.831300000000000150e-01
2.758700000000000041e-01,6.829600000000000115e-01
2.740199999999999858e-01,6.827800000000000535e-01
2.722300000000000275e-01,6.826100000000000501e-01
2.708300000000000152e-01,6.824700000000000211e-01
2.691299999999999804e-01,6.823099999999999721e-01
2.675699999999999745e-01,6.822099999999999831e-01
2.658800000000000052e-01,6.820399999999999796e-01
2.638800000000000034e-01,6.817900000000000071e-01
2.622999999999999776e-01,6.816400000000000237e-01
2.605199999999999738e-01,6.814700000000000202e-01
2.588500000000000245e-01,6.813200000000000367e-01
2.573400000000000132e-01,6.811800000000000077e-01
2.557800000000000074e-01,6.810300000000000242e-01
2.539799999999999836e-01,6.808699999999999752e-01
2.525000000000000022e-01,6.807400000000000118e-01
2.507699999999999929e-01,6.805799999999999628e-01
2.492900000000000116e-01,6.804499999999999993e-01
2.474000000000000088e-01,6.802899999999999503e-01
2.458500000000000130e-01,6.801399999999999668e-01
2.440499999999999892e-01,6.800000000000000488e-01
2.424099999999999866e-01,6.798499999999999543e-01
2.408299999999999885e-01,6.796999999999999709e-01
2.393000000000000127e-01,6.795700000000000074e-01
2.377400000000000069e-01,6.794499999999999984e-01
2.359799999999999953e-01,6.792899999999999494e-01
2.346699999999999897e-01,6.792399999999999549e-01
2.330399999999999971e-01,6.791000000000000369e-01
2.314199999999999868e-01,6.789500000000000535e-01
2.300000000000000100e-01,6.788699999999999735e-01
2.284599999999999964e-01,6.787199999999999900e-01
2.271199999999999886e-01,6.786499999999999755e-01
2.254400000000000015e-01,6.784400000000000430e-01
2.237300000000000122e-01,6.782799999999999940e-01
2.222699999999999954e-01,6.781700000000000506e-01
2.206500000000000128e-01,6.780699999999999505e-01
2.192300000000000082e-01,6.779500000000000526e-01
2.177300000000000069e-01,6.778399999999999981e-01
2.161099999999999965e-01,6.777400000000000091e-01
2.145799999999999930e-01,6.776200000000000001e-01
2.132000000000000006e-01,6.774700000000000166e-01
2.121200000000000030e-01,6.774000000000000021e-01
2.105899999999999994e-01,6.772899999999999476e-01
2.090400000000000036e-01,6.771700000000000497e-01
2.075100000000000000e-01,6.770500000000000407e-01
2.058999999999999997e-01,6.769100000000000117e-01
2.043300000000000116e-01,6.767900000000000027e-01
2.030299999999999883e-01,6.767199999999999882e-01
2.017400000000000027e-01,6.766699999999999937e-01
2.001400000000000123e-01,6.765099999999999447e-01
1.986100000000000088e-01,6.763900000000000468e-01
1.969499999999999862e-01,6.762599999999999723e-01
1.952800000000000091e-01,6.761800000000000033e-01
1.939299999999999913e-01,6.760599999999999943e-01
1.926200000000000134e-01,6.759600000000000053e-01
1.914399999999999991e-01,6.758899999999999908e-01
1.899200000000000055e-01,6.757800000000000473e-01
1.888100000000000056e-01,6.757900000000000018e-01
1.876500000000000112e-01,6.758199999999999763e-01
1.863400000000000056e-01,6.757600000000000273e-01
1.849800000000000055e-01,6.756400000000000183e-01
1.834899999999999864e-01,6.754499999999999948e-01
1.822699999999999876e-01,6.753900000000000459e-01
1.807600000000000040e-01,6.752000000000000224e-01
1.796300000000000119e-01,6.751500000000000279e-01
1.781399999999999928e-01,6.750000000000000444e-01
1.765799999999999870e-01,6.749199999999999644e-01
1.754199999999999926e-01,6.748300000000000409e-01
1.741399999999999892e-01,6.747600000000000264e-01
1.731100000000000139e-01,6.746799999999999464e-01
1.719999999999999862e-01,6.746199999999999974e-01
1.706799999999999984e-01,6.745299999999999629e-01
1.693000000000000060e-01,6.744499999999999940e-01
1.680399999999999949e-01,6.743700000000000250e-01
1.666600000000000026e-01,6.742899999999999450e-01
1.653300000000000047e-01,6.742200000000000415e-01
1.641799999999999926e-01,6.741399999999999615e-01
1.628799999999999970e-01,6.740599999999999925e-01
1.617699999999999971e-01,6.740099999999999980e-01
1.606700000000000073e-01,6.739800000000000235e-01
1.594399999999999984e-01,6.739300000000000290e-01
1.579200000000000048e-01,6.737999999999999545e-01
1.565999999999999892e-01,6.737199999999999855e-01
1.554800000000000071e-01,6.736799999999999455e-01
1.547099999999999864e-01,6.738199999999999745e-01
1.538299999999999945e-01,6.739699999999999580e-01
1.527900000000000091e-01,6.740199999999999525e-01
1.518100000000000005e-01,6.740800000000000125e-01
1.503700000000000037e-01,6.737499999999999600e-01
1.494900000000000118e-01,6.738199999999999745e-01
1.486099999999999921e-01,6.738600000000000145e-01
1.476300000000000112e-01,6.737900000000000000e-01
1.465700000000000058e-01,6.736199999999999966e-01
1.453800000000000092e-01,6.733799999999999786e-01
1.442100000000000048e-01,6.731800000000000006e-01
1.433599999999999874e-01,6.731300000000000061e-01
1.420500000000000096e-01,6.729500000000000481e-01
1.410700000000000010e-01,6.728800000000000336e-01
1.397200000000000109e-01,6.728300000000000392e-01
1.384299999999999975e-01,6.728600000000000136e-01
1.373499999999999999e-01,6.728600000000000136e-01
1.363000000000000045e-01,6.728399999999999936e-01
1.352299999999999891e-01,6.727999999999999536e-01
1.344400000000000039e-01,6.726600000000000357e-01
1.331400000000000083e-01,6.726600000000000357e-01
1.322200000000000042e-01,6.725400000000000267e-01
1.313100000000000100e-01,6.724400000000000377e-01
1.306900000000000006e-01,6.723799999999999777e-01
1.292899999999999883e-01,6.723099999999999632e-01
1.282099999999999906e-01,6.722700000000000342e-01
1.273600000000000010e-01,6.722799999999999887e-01
1.269899999999999918e-01,6.725700000000000012e-01
1.257300000000000084e-01,6.725100000000000522e-01
1.248200000000000004e-01,6.726299999999999502e-01
1.243999999999999967e-01,6.731000000000000316e-01
1.239299999999999985e-01,6.736299999999999510e-01
1.231000000000000011e-01,6.737999999999999545e-01
1.221899999999999931e-01,6.738300000000000400e-01
1.216499999999999942e-01,6.741599999999999815e-01
1.203100000000000003e-01,6.736400000000000166e-01
1.189899999999999985e-01,6.731399999999999606e-01
1.184100000000000014e-01,6.732399999999999496e-01
1.176299999999999985e-01,6.731300000000000061e-01
1.169499999999999984e-01,6.730699999999999461e-01
1.162399999999999961e-01,6.729399999999999826e-01
1.154099999999999987e-01,6.727199999999999847e-01
1.147600000000000009e-01,6.725999999999999757e-01
1.142100000000000060e-01,6.725200000000000067e-01
1.137399999999999939e-01,6.724700000000000122e-01
1.128299999999999997e-01,6.721799999999999997e-01
1.129399999999999987e-01,6.723700000000000232e-01
1.126700000000000063e-01,6.723599999999999577e-01
1.121499999999999997e-01,6.722200000000000397e-01
1.116700000000000054e-01,6.720899999999999652e-01
1.111000000000000043e-01,6.719300000000000272e-01
1.105399999999999994e-01,6.717999999999999527e-01
1.099699999999999983e-01,6.716900000000000093e-01
1.097999999999999948e-01,6.716699999999999893e-01
1.095900000000000069e-01,6.716400000000000148e-01
1.095799999999999969e-01,6.716499999999999693e-01
1.087000000000000050e-01,6.715100000000000513e-01
1.082000000000000045e-01,6.714599999999999458e-01
1.085799999999999960e-01,6.715100000000000513e-01
1.080499999999999933e-01,6.714599999999999458e-01
