0.303180,0.371860
0.303990,0.371740
0.304210,0.372360
0.304870,0.372930
0.306820,0.372680
0.308370,0.372340
0.309770,0.372050
0.310700,0.372670
0.311580,0.372180
0.312590,0.372520
0.313740,0.372840
0.315050,0.373000
0.316550,0.372860
0.318350,0.372630
0.319570,0.372440
0.321370,0.372730
0.321780,0.373470
0.322490,0.373070
0.322590,0.373890
0.323750,0.373850
0.326010,0.373160
0.328340,0.372860
0.329000,0.372970
0.330450,0.373410
0.331640,0.373730
0.332900,0.373850
0.334240,0.376670
0.334730,0.374040
0.336850,0.373810
0.338520,0.373380
0.340130,0.373710
0.340650,0.379090
0.341710,0.374260
0.343450,0.374510
0.343820,0.375040
0.344430,0.375190
0.345540,0.380720
0.347560,0.374100
0.349690,0.373940
0.349740,0.381720
0.351450,0.374440
0.351920,0.374490
0.353130,0.374600
0.353590,0.382210
0.354890,0.374600
0.356700,0.374420
0.357270,0.382330
0.358190,0.374380
0.360020,0.374720
0.360900,0.382190
0.361300,0.375090
0.362840,0.375170
0.364570,0.381850
0.364750,0.374990
0.366410,0.374840
0.368030,0.374950
0.368290,0.381220
0.369400,0.375230
0.370560,0.375330
0.371740,0.375240
0.372170,0.380360
0.373340,0.375220
0.375270,0.375290
0.376370,0.379310
0.376670,0.375470
0.378370,0.375680
0.379940,0.375770
0.381120,0.378120
0.381410,0.375740
0.383330,0.375750
0.385040,0.376010
0.386510,0.376210
0.386880,0.376790
0.388260,0.376340
0.390290,0.376300
0.391740,0.376230
0.393700,0.376510
0.395410,0.376490
0.395700,0.376740
0.397780,0.376790
0.399160,0.376810
0.401030,0.376760
0.403050,0.377090
0.404670,0.377550
0.405450,0.377440
0.406900,0.377230
0.407670,0.378910
0.409340,0.377280
0.412000,0.377430
0.413210,0.380830
0.414670,0.377640
0.417100,0.382080
0.417470,0.377840
0.419840,0.378010
0.420460,0.382880
0.422160,0.378100
0.423600,0.383290
0.423950,0.378180
0.425360,0.378260
0.426620,0.383450
0.427390,0.378400
0.429550,0.378660
0.429590,0.383400
0.431560,0.378790
0.432680,0.382990
0.433550,0.378800
0.435480,0.378910
0.436020,0.382280
0.436930,0.379190
0.439220,0.379290
0.439740,0.381460
0.441530,0.379300
0.443060,0.379380
0.444160,0.380640
0.445410,0.379670
0.447100,0.379850
0.448810,0.379830
0.449990,0.380130
0.450270,0.379890
0.451080,0.380170
0.452880,0.380250
0.454100,0.380300
0.455950,0.380240
0.457820,0.380530
0.458730,0.380540
0.458970,0.380790
0.459950,0.380890
0.461180,0.380900
0.463380,0.380810
0.465380,0.380930
0.466480,0.381250
0.467650,0.381460
0.468970,0.381520
0.470090,0.381520
0.470850,0.382960
0.472370,0.381370
0.474340,0.381710
0.475100,0.383940
0.475670,0.382160
0.476750,0.382520
0.477500,0.382620
0.478150,0.382470
0.478610,0.384600
0.480040,0.381960
0.481220,0.382100
0.481710,0.384940
0.481840,0.382530
0.482350,0.382930
0.483130,0.383100
0.483910,0.383150
0.484650,0.385010
0.484760,0.383070
0.485400,0.382960
0.487130,0.382460
0.487610,0.384920
0.488400,0.382630
0.489250,0.383040
0.489900,0.383400
