0.164110,0.589870
0.165130,0.589980
0.166110,0.590060
0.167180,0.590200
0.168150,0.590270
0.169250,0.590430
0.170360,0.590600
0.171220,0.590580
0.171990,0.590470
0.172710,0.596000
0.172810,0.590380
0.173620,0.590280
0.174410,0.590170
0.175370,0.590170
0.176440,0.590250
0.177670,0.590450
0.178890,0.590650
0.179640,0.590440
0.180350,0.590210
0.181050,0.589990
0.182040,0.589960
0.183160,0.590020
0.184380,0.590150
0.184650,0.595860
0.185510,0.590210
0.186570,0.590210
0.187590,0.590180
0.188640,0.590150
0.189550,0.590040
0.190430,0.589900
0.191650,0.589980
0.192840,0.590030
0.194130,0.590150
0.195530,0.590350
0.196380,0.594830
0.196750,0.590410
0.197600,0.590200
0.198740,0.590190
0.200060,0.590300
0.201300,0.590340
0.202700,0.590500
0.203990,0.590570
0.205140,0.590530
0.206130,0.590370
0.207200,0.590270
0.207990,0.594200
0.208310,0.590200
0.209450,0.590150
0.210750,0.590170
0.212120,0.590240
0.213380,0.590250
0.214590,0.590220
0.215830,0.590220
0.217070,0.590210
0.218270,0.590190
0.219490,0.590180
0.219510,0.593590
0.220800,0.590200
0.221950,0.590190
0.223180,0.590190
0.224460,0.590220
0.225640,0.590230
0.226770,0.590250
0.227980,0.590290
0.229260,0.590330
0.230620,0.590370
0.230980,0.592730
0.231850,0.590420
0.233150,0.590460
0.234620,0.590500
0.236050,0.590540
0.237210,0.590580
0.238510,0.590620
0.239770,0.590670
0.241040,0.590710
0.242400,0.590750
0.242540,0.592720
0.243600,0.590790
0.244840,0.590840
0.246130,0.590880
0.247400,0.590920
0.248900,0.590950
0.250490,0.591030
0.251930,0.591110
0.253330,0.591190
0.254090,0.592760
0.254570,0.591230
0.255920,0.591300
0.257450,0.591450
0.258950,0.591600
0.260410,0.591740
0.261810,0.591840
0.263160,0.591910
0.264610,0.592030
0.265590,0.592550
0.266080,0.592160
0.267550,0.592270
0.268890,0.592270
0.270270,0.592290
0.271610,0.592270
0.272970,0.592240
0.274460,0.592300
0.275870,0.592290
0.277100,0.592540
0.277300,0.592290
0.278740,0.592290
0.280120,0.592260
0.281520,0.592240
0.282910,0.592240
0.284280,0.592240
0.285680,0.592270
0.287070,0.592320
0.288590,0.592390
0.288610,0.592680
0.290230,0.592450
0.291660,0.592520
0.293020,0.592610
0.294340,0.592730
0.295620,0.592890
0.296980,0.593040
0.298400,0.593150
0.299980,0.593170
0.300050,0.592870
0.301500,0.593210
0.302920,0.593280
0.304390,0.593310
0.305920,0.593310
