0.382050,0.271850
0.384040,0.272010
0.384810,0.272270
0.386060,0.272180
0.388100,0.272350
0.390120,0.272520
0.392160,0.272690
0.393040,0.272980
0.394210,0.272860
0.396290,0.273030
0.398350,0.273210
0.400420,0.273390
0.401200,0.273640
0.402510,0.273570
0.404590,0.273750
0.406680,0.273930
0.408780,0.274110
0.409320,0.274250
0.410890,0.274300
0.413020,0.274490
0.415160,0.274680
0.417290,0.274870
0.417400,0.274890
0.419430,0.275060
0.421590,0.275260
0.423740,0.275460
0.425430,0.275630
0.425890,0.275660
0.428070,0.275860
0.430250,0.276060
0.432450,0.276270
0.433420,0.276440
0.434670,0.276480
0.436880,0.276690
0.439090,0.276900
0.441300,0.277110
0.441360,0.277250
0.443530,0.277330
0.445810,0.277550
0.448060,0.277770
0.449270,0.278030
0.450310,0.277990
0.452580,0.278220
0.454880,0.278450
0.457130,0.278740
0.457150,0.278670
0.459450,0.278910
0.461770,0.279140
0.464090,0.279380
0.464950,0.279480
0.466400,0.279620
0.468750,0.279860
0.471100,0.280100
0.472710,0.280280
0.473450,0.280350
0.475810,0.280600
0.478190,0.280850
0.480460,0.281150
0.480580,0.281110
0.482980,0.281370
0.485410,0.281640
0.487840,0.281900
0.488300,0.282020
0.490280,0.282170
0.492750,0.282440
0.495220,0.282710
0.496230,0.282860
0.497680,0.282990
0.500160,0.283280
0.502650,0.283560
0.504230,0.283730
0.505180,0.283840
0.507720,0.284140
0.510260,0.284450
0.511960,0.284620
0.512800,0.284730
0.515370,0.285030
0.517970,0.285330
0.518430,0.285390
0.520580,0.285640
0.523200,0.285960
0.523610,0.286030
0.525810,0.286290
0.527450,0.286490
0.528150,0.286560
0.529830,0.286760
0.530070,0.286790
0.530700,0.286860
