0.054356,0.748980
0.054670,0.747880
0.054983,0.746780
0.055297,0.745680
0.055610,0.744580
0.055924,0.743480
0.056237,0.742390
0.056551,0.741290
0.056864,0.740190
0.057178,0.739100
0.057492,0.738000
0.057805,0.736910
0.058119,0.735830
0.058433,0.734740
0.058746,0.733660
0.059060,0.732580
0.059374,0.731510
0.059687,0.730440
0.060001,0.729380
0.060315,0.728320
0.060629,0.727270
0.060942,0.726220
0.061256,0.725180
0.061570,0.724140
0.061883,0.723110
0.062197,0.722090
0.062516,0.721350
0.062836,0.720610
0.063155,0.719880
0.063474,0.719160
0.063793,0.718440
0.064112,0.717720
0.064431,0.717020
0.064750,0.716310
0.065069,0.715620
0.065388,0.714930
0.065707,0.714240
0.066026,0.713560
0.066344,0.712890
0.066663,0.712220
0.066981,0.711550
0.067300,0.710890
0.067618,0.710240
0.067936,0.709590
0.068255,0.708950
0.068573,0.708310
0.068891,0.707680
0.069209,0.707060
0.069527,0.706440
0.069844,0.705820
0.070162,0.705210
0.070484,0.704820
0.070806,0.704440
0.071128,0.704060
0.071450,0.703690
0.071771,0.703320
0.072093,0.702950
0.072414,0.702580
0.072735,0.702220
0.073057,0.701860
0.073378,0.701510
0.073699,0.701160
0.074020,0.700810
0.074340,0.700460
0.074661,0.700120
0.074981,0.699780
0.075302,0.699450
0.075622,0.699110
0.075942,0.698780
0.076262,0.698460
0.076582,0.698130
0.076902,0.697810
0.077222,0.697490
0.077542,0.697180
0.077861,0.696870
0.078180,0.696560
0.078493,0.695940
0.078805,0.695320
0.079118,0.694710
0.079430,0.694110
0.079742,0.693500
0.080054,0.692910
0.080366,0.692320
0.080678,0.691730
0.080990,0.691150
0.081302,0.690570
0.081614,0.690000
0.081925,0.689430
0.082237,0.688870
0.082548,0.688310
0.082859,0.687760
0.083171,0.687210
0.083482,0.686660
0.083793,0.686120
0.084104,0.685580
0.084414,0.685050
0.084725,0.684520
0.085036,0.684000
0.085346,0.683480
0.085657,0.682960
0.085967,0.682450
0.086279,0.682010
0.086590,0.681570
0.086902,0.681140
0.087213,0.680710
0.087524,0.680290
0.087835,0.679860
0.088146,0.679440
0.088457,0.679030
0.088767,0.678610
0.089077,0.678210
0.089388,0.677800
0.089698,0.677400
0.090008,0.677000
0.090318,0.676600
0.090627,0.676210
0.090937,0.675820
0.091246,0.675430
0.091556,0.675050
0.091865,0.674670
0.092174,0.674290
0.092483,0.673920
0.092792,0.673550
0.093100,0.673180
0.093409,0.672810
0.093717,0.672450
0.094021,0.671930
0.094326,0.671410
0.094630,0.670900
0.094934,0.670390
0.095238,0.669890
0.095542,0.669390
0.095845,0.668890
0.096149,0.668400
0.096452,0.667910
0.096755,0.667420
0.097059,0.666940
0.097362,0.666470
0.097665,0.665990
0.097967,0.665520
0.098270,0.665060
0.098572,0.664600
0.098875,0.664140
0.099177,0.663680
0.099479,0.663230
0.099781,0.662780
0.100080,0.662340
0.100380,0.661900
0.100690,0.661460
0.100990,0.661030
0.101290,0.660600
0.101590,0.660160
0.101890,0.659720
0.102190,0.659290
0.102490,0.658860
0.102790,0.658430
0.103090,0.658010
0.103390,0.657590
0.103690,0.657170
0.103990,0.656760
0.104290,0.656350
0.104590,0.655950
0.104890,0.655540
0.105190,0.655140
0.105490,0.654750
0.105790,0.654350
0.106090,0.653960
0.106380,0.653570
0.106680,0.653190
0.106980,0.652810
0.107280,0.652430
0.107730,0.651900
0.108400,0.651110
0.109400,0.649810
0.110870,0.647810
0.112340,0.645880
0.113810,0.644040
0.115270,0.642260
0.116740,0.640940
0.118050,0.628210
0.118050,0.628290
0.118060,0.628130
0.118060,0.628380
0.118070,0.628050
0.118070,0.628460
0.118080,0.627970
0.118080,0.628540
0.118100,0.627890
0.118100,0.628620
0.118180,0.627860
0.118220,0.640180
0.118230,0.628770
0.118310,0.627860
0.118440,0.627870
0.118490,0.627190
0.118510,0.627090
0.118510,0.629000
0.118550,0.627350
0.118570,0.627880
0.118590,0.627050
0.118610,0.627510
0.118670,0.627010
0.118670,0.627660
0.118710,0.627890
0.118730,0.627810
0.118750,0.626960
0.118790,0.629230
0.118830,0.626920
0.119020,0.626980
0.119080,0.629440
0.119270,0.627110
0.119360,0.629640
0.119520,0.629950
0.119530,0.627240
0.119550,0.629770
0.119550,0.629980
0.119580,0.629970
0.119600,0.629830
0.119640,0.629980
0.119660,0.629890
0.119690,0.639440
0.119700,0.630040
0.119710,0.629940
0.119710,0.630000
0.119770,0.629990
0.119770,0.630010
0.119790,0.627380
0.119850,0.630100
0.120010,0.630040
0.120010,0.630150
0.120020,0.629560
0.120020,0.630020
0.120030,0.630000
0.120030,0.630070
0.120040,0.629970
0.120050,0.627520
0.120050,0.629940
0.120080,0.630110
0.120090,0.629920
0.120130,0.630140
0.120150,0.629620
0.120160,0.630190
0.120170,0.629900
0.120180,0.630170
0.120210,0.627570
0.120230,0.630200
0.120260,0.629870
0.120280,0.629690
0.120290,0.627530
0.120340,0.629840
0.120380,0.627500
0.120410,0.629750
0.120420,0.629800
0.120460,0.627470
0.120550,0.627440
0.120620,0.627390
0.120670,0.627320
0.120720,0.627250
0.120770,0.627170
0.120810,0.626390
0.120820,0.626540
0.120820,0.626690
0.120820,0.627100
0.120830,0.626840
0.120840,0.626990
0.120890,0.626340
0.121030,0.626350
0.121160,0.638730
0.121170,0.626370
0.121310,0.626390
0.121450,0.626420
0.121750,0.626640
0.122160,0.627010
0.122580,0.627400
0.122630,0.638030
0.122990,0.627790
0.123410,0.628190
0.123640,0.628350
0.123740,0.628330
0.123830,0.628320
0.123930,0.628300
0.124020,0.628280
0.124100,0.637880
0.124130,0.628270
0.124230,0.628270
0.124340,0.628270
0.124450,0.628260
0.124560,0.628260
0.124670,0.628260
0.124780,0.628260
0.124890,0.628260
0.125010,0.628260
0.125120,0.628260
0.125240,0.628270
0.125380,0.628300
0.125510,0.628330
0.125590,0.638450
0.125650,0.628360
0.125780,0.628390
0.125880,0.628370
0.125960,0.628320
0.126050,0.628270
0.126130,0.628210
0.126210,0.628150
0.126320,0.628140
0.126440,0.628150
0.126570,0.628160
0.126700,0.628170
0.126750,0.627020
0.126780,0.627280
0.126810,0.627540
0.126830,0.627790
0.126830,0.628180
0.126860,0.628040
0.126870,0.627010
0.127070,0.638990
0.127100,0.627180
0.127330,0.627350
0.127560,0.627530
0.127790,0.627700
0.127920,0.627710
0.127980,0.627600
0.128050,0.627480
0.128110,0.627360
0.128170,0.627240
0.128330,0.627280
0.128550,0.639520
0.128560,0.627460
0.128780,0.627630
0.129010,0.627810
0.129240,0.627990
0.129370,0.627980
0.129420,0.627840
0.129480,0.627700
0.129540,0.627550
0.129590,0.627410
0.129750,0.627450
0.129990,0.627650
0.130020,0.640040
0.130230,0.627840
0.130470,0.628040
0.130700,0.628240
0.130880,0.628320
0.131000,0.628300
0.131130,0.628280
0.131260,0.628260
0.131380,0.628240
0.131390,0.626820
0.131400,0.627130
0.131410,0.627440
0.131420,0.627750
0.131430,0.626610
0.131430,0.628050
0.131470,0.640000
0.131510,0.626470
0.131580,0.626320
0.131660,0.626180
0.131740,0.626030
0.131830,0.625900
0.131920,0.625790
0.132020,0.625680
0.132120,0.625560
0.132210,0.625450
0.132280,0.625270
0.132330,0.625040
0.132380,0.624820
0.132430,0.624590
0.132480,0.624360
0.132600,0.624290
0.132780,0.624330
0.132900,0.639230
0.132960,0.624380
0.133140,0.624430
0.133320,0.624470
0.133470,0.624450
0.133600,0.624380
0.133720,0.624300
0.133850,0.624220
0.133980,0.624150
0.134100,0.624060
0.134220,0.623970
0.134320,0.638480
0.134340,0.623870
0.134460,0.623770
0.134580,0.623680
0.134750,0.623680
0.134950,0.623760
0.135150,0.623840
0.135350,0.623930
0.135550,0.622060
0.135560,0.624010
0.135570,0.622500
0.135590,0.622930
0.135610,0.623360
0.135630,0.623800
0.135720,0.622070
0.135730,0.637740
0.136040,0.622410
0.136360,0.622740
0.136680,0.623090
0.136960,0.621300
0.137000,0.621800
0.137000,0.623430
0.137040,0.622300
0.137070,0.621130
0.137070,0.622800
0.137110,0.623290
0.137140,0.637030
0.137280,0.621200
0.137490,0.621280
0.137700,0.621350
0.137910,0.621420
0.138140,0.621560
0.138400,0.621750
0.138540,0.636280
0.138660,0.621940
0.138920,0.622130
0.139180,0.622320
0.139410,0.622440
0.139620,0.622520
0.139830,0.622590
0.139930,0.635480
0.140040,0.622670
0.140250,0.622750
0.140420,0.622710
0.140560,0.622590
0.140690,0.622480
0.140830,0.622360
0.140960,0.622240
0.141160,0.622260
0.141320,0.634710
0.141390,0.622380
0.141630,0.622500
0.141860,0.622630
0.142100,0.622750
0.142270,0.622720
0.142400,0.622560
0.142520,0.622400
0.142650,0.622230
0.142700,0.633950
0.142770,0.622070
0.142920,0.621970
0.143090,0.621910
0.143260,0.621850
0.143430,0.621790
0.143600,0.621730
0.143720,0.621540
0.143800,0.621250
0.143880,0.620960
0.143960,0.620680
0.144050,0.620390
0.144080,0.633210
0.144160,0.620180
0.144300,0.620020
0.144430,0.619850
0.144570,0.619690
0.144710,0.619530
0.144880,0.619470
0.145090,0.619470
0.145290,0.619470
0.145460,0.632550
0.145500,0.619480
0.145700,0.619480
0.145860,0.619370
0.146000,0.619190
0.146130,0.619000
0.146260,0.618820
0.146400,0.618630
0.146530,0.618430
0.146650,0.618220
0.146770,0.618010
0.146840,0.631990
0.146900,0.617790
0.147020,0.617580
0.147190,0.617460
0.147380,0.617410
0.147580,0.617370
0.147770,0.617320
0.147960,0.617270
0.148140,0.617170
0.148210,0.631430
0.148290,0.617020
0.148450,0.616870
0.148600,0.616710
0.148760,0.616560
0.149000,0.616620
0.149300,0.616830
0.149590,0.630890
0.149600,0.617050
0.149900,0.617260
0.150200,0.617470
0.150470,0.617600
0.150710,0.617670
0.150960,0.617730
0.150970,0.630350
0.151200,0.617790
0.151440,0.617850
0.151640,0.617780
0.151790,0.617620
0.151950,0.617450
