0.66600,3317.10000
0.66800,3316.00000
0.67000,3314.90000
0.67200,3313.80000
0.67400,3312.70000
0.67600,3311.60000
0.67800,3310.40000
0.68000,3309.10000
0.68200,3307.90000
0.68400,3306.60000
0.68600,3305.30000
0.68800,3304.10000
0.69000,3302.80000
0.69200,3301.60000
0.69400,3300.30000
0.69600,3299.10000
0.69800,3297.80000
0.70000,3296.50000
0.70200,3295.30000
0.70400,3294.00000
0.70600,3292.80000
0.70800,3291.50000
0.71000,3290.20000
0.71200,3289.00000
0.71400,3287.70000
0.71600,3286.50000
0.71800,3285.20000
0.72000,3284.00000
0.72200,3282.70000
0.72400,3281.40000
0.72600,3280.20000
0.72800,3278.90000
0.73000,3277.70000
0.73200,3276.40000
0.73400,3275.20000
0.73600,3273.90000
0.73800,3272.60000
0.74000,3271.40000
0.74200,3270.10000
0.74400,3268.90000
0.74600,3267.60000
0.74800,3266.30000
0.75000,3265.10000
0.75200,3263.80000
0.75400,3262.60000
0.75600,3261.30000
0.75800,3260.10000
0.76000,3258.80000
0.76200,3257.50000
0.76400,3256.30000
0.76600,3255.00000
0.76800,3253.80000
0.77000,3252.50000
0.77200,3251.30000
0.77400,3250.00000
0.77600,3248.70000
0.77800,3247.50000
0.78000,3246.20000
0.78200,3245.00000
0.78400,3243.70000
0.78600,3242.40000
0.78800,3241.20000
0.79000,3239.90000
0.79200,3238.70000
0.79400,3237.40000
0.79600,3236.00000
0.79800,3234.50000
0.80000,3232.90000
0.80200,3231.40000
0.80400,3229.80000
0.80600,3228.30000
0.80800,3226.70000
0.81000,3225.20000
0.81200,3223.60000
0.81400,3222.10000
0.81600,3220.50000
0.81800,3219.00000
0.82000,3217.40000
0.82200,3215.90000
0.82400,3214.30000
0.82600,3212.80000
0.82800,3211.20000
0.83000,3209.70000
0.83200,3208.10000
0.83400,3206.60000
0.83600,3205.00000
0.83800,3203.50000
0.84000,3201.90000
0.84200,3200.40000
0.84400,3198.80000
0.84600,3197.30000
0.84800,3195.70000
0.85000,3194.20000
0.85200,3192.70000
0.85400,3191.10000
0.85600,3189.60000
0.85800,3188.00000
0.86000,3186.50000
0.86200,3184.90000
0.86400,3183.40000
0.86600,3181.80000
0.86800,3180.30000
0.87000,3178.70000
0.87200,3177.20000
0.87400,3175.60000
0.87600,3174.10000
0.87800,3172.50000
0.88000,3171.00000
0.88200,3169.40000
0.88400,3167.90000
0.88600,3166.30000
0.88800,3164.80000
0.89000,3163.20000
0.89200,3161.70000
0.89400,3160.10000
0.89600,3158.60000
0.89800,3157.00000
0.90000,3155.50000
0.90200,3153.90000
0.90400,3152.40000
0.90600,3150.80000
0.90800,3149.30000
0.91000,3147.70000
0.91200,3146.20000
0.91400,3144.60000
0.91600,3143.10000
0.91800,3141.40000
0.92000,3139.60000
0.92200,3137.90000
0.92400,3136.20000
0.92600,3134.40000
0.92800,3132.70000
0.93000,3130.90000
0.93200,3129.20000
0.93400,3127.50000
0.93600,3125.70000
0.93800,3124.00000
0.94000,3121.80000
0.94300,3118.60000
0.94750,3113.70000
0.95425,3106.40000
0.96425,3097.70000
0.97425,3089.10000
0.98425,3080.40000
0.99425,3071.70000
1.00430,3062.90000
1.01430,3053.10000
1.02430,3043.10000
1.03430,3033.20000
1.04430,3023.20000
1.05430,3013.30000
1.06430,3003.40000
1.07430,2993.40000
1.08430,2983.50000
1.09430,2973.50000
1.10430,2963.60000
1.11430,2954.00000
1.12430,2944.40000
1.13430,2934.80000
1.14430,2925.20000
1.15430,2915.70000
1.16430,2906.10000
1.17430,2896.50000
1.18430,2886.90000
1.19430,2878.10000
1.20430,2875.60000
1.21430,2874.30000
1.22430,2872.80000
1.23430,2871.30000
1.24430,2869.70000
1.25430,2868.20000
