0.988930,0.848800
0.992450,0.849570
0.992460,0.849860
0.996200,0.850410
1.000200,0.852430
1.003900,0.852430
1.007600,0.852520
1.011500,0.852660
1.015400,0.852750
1.018900,0.852530
1.019100,0.852850
1.022800,0.852880
1.026700,0.852970
1.030400,0.853120
1.034100,0.853240
1.037700,0.853300
1.041200,0.853420
1.045100,0.853390
1.045100,0.853550
1.049100,0.853670
1.053000,0.853460
1.057000,0.853140
1.060900,0.852840
1.064800,0.852530
1.068500,0.852270
1.071200,0.852140
1.072300,0.852010
1.076200,0.851700
1.080000,0.851390
1.083800,0.851110
1.087600,0.850860
1.091600,0.850610
1.095700,0.850330
1.098100,0.850660
1.099900,0.849990
1.104000,0.849610
1.108300,0.849280
1.112500,0.848970
1.115300,0.848930
1.116500,0.848620
1.120800,0.848170
1.125100,0.847870
1.129400,0.847600
1.133700,0.847160
1.135300,0.846830
1.137900,0.846750
1.142300,0.846450
1.147000,0.846050
1.151700,0.845610
1.156600,0.845290
1.161400,0.844930
1.161700,0.844710
1.165800,0.844490
1.170300,0.844210
1.175100,0.843840
1.179700,0.843410
1.184300,0.843030
1.188100,0.842960
1.188900,0.842730
1.193700,0.842400
1.198300,0.841940
1.203100,0.841520
1.204600,0.841510
1.208300,0.841010
1.213100,0.840540
1.218000,0.840030
1.221700,0.839560
1.222800,0.839560
1.227300,0.839110
1.232300,0.838640
1.237600,0.838150
1.242700,0.837610
1.247300,0.837050
1.247800,0.837160
1.253000,0.836660
1.258100,0.836140
1.263200,0.835640
1.268300,0.835190
1.273300,0.834660
1.273500,0.834660
1.278500,0.834170
1.283900,0.833660
1.289400,0.833110
1.290300,0.832970
1.294900,0.832600
1.300300,0.832080
1.305900,0.831530
1.311600,0.831000
1.311700,0.830830
1.317100,0.830500
1.322700,0.829940
1.328400,0.829420
1.334200,0.828890
1.338000,0.828410
1.340000,0.828310
1.346100,0.827740
1.352200,0.827180
1.358400,0.826580
1.360400,0.826500
1.364400,0.826020
1.370400,0.825460
1.371800,0.825300
1.376500,0.824890
1.382800,0.824300
1.387600,0.823700
1.389000,0.823740
1.395100,0.823170
1.401400,0.822530
1.407600,0.821750
1.411200,0.821280
1.413600,0.820940
1.419900,0.820150
1.423500,0.819720
1.426500,0.819290
1.433100,0.818470
1.434900,0.818180
1.439900,0.817570
1.446100,0.816790
1.450100,0.816130
1.450100,0.816350
1.457000,0.815380
1.463000,0.814640
1.467100,0.814180
1.472800,0.813340
1.474100,0.813200
1.479800,0.812510
1.483600,0.812100
1.486800,0.811590
1.489200,0.811310
1.495800,0.810450
1.498700,0.809990
1.500100,0.809970
1.506100,0.809160
1.511800,0.808420
1.515600,0.808020
1.516200,0.807710
1.522100,0.807120
1.528300,0.806340
1.532200,0.805910
1.538100,0.805110
1.541300,0.804640
1.545700,0.804110
1.553400,0.803160
1.556000,0.802760
1.561300,0.802140
1.568800,0.801190
1.572800,0.800580
1.576200,0.800250
1.584000,0.799280
1.592100,0.798270
1.597600,0.797530
1.600100,0.797260
1.608200,0.796140
1.614400,0.795280
1.616500,0.794980
1.624500,0.793870
1.627900,0.793310
1.632700,0.792730
1.641200,0.791550
1.648000,0.790540
1.649900,0.790340
1.658700,0.789130
1.667400,0.787930
1.672000,0.787260
1.676200,0.786720
1.685000,0.785520
1.690500,0.784670
1.693700,0.784320
1.702600,0.783100
1.711600,0.781880
1.714100,0.781490
1.720800,0.780610
1.730200,0.779330
1.734100,0.778720
1.739600,0.778050
1.749400,0.776730
1.757200,0.775590
1.759200,0.775410
1.768900,0.774100
1.778800,0.772760
1.780300,0.772490
1.788900,0.771410
1.798900,0.770050
1.803100,0.769430
1.809100,0.768700
1.819600,0.767290
1.825500,0.766440
1.830200,0.765900
1.840800,0.764480
1.846500,0.763670
1.851500,0.763080
1.862400,0.761610
1.866700,0.761000
1.873400,0.760180
1.884300,0.758740
1.885600,0.758520
1.895200,0.757320
1.903800,0.756140
1.906600,0.755820
1.918100,0.754330
1.920700,0.753940
1.929400,0.752860
1.936500,0.751900
1.940200,0.751460
1.950700,0.750110
1.951100,0.750010
1.960700,0.748810
1.964700,0.748280
1.970300,0.747600
1.977300,0.746660
1.979400,0.746420
1.988200,0.745300
1.988400,0.745250
1.996900,0.744190
1.999100,0.743890
2.005100,0.743190
2.009800,0.742590
2.012800,0.742240
2.020300,0.741350
2.027600,0.740450
2.028000,0.740380
2.034300,0.739650
2.037600,0.739260
2.040800,0.738870
2.045900,0.738240
2.046900,0.738140
2.052500,0.737480
2.054300,0.737240
2.058000,0.736820
2.061900,0.736350
2.063000,0.736220
2.067400,0.735690
2.068400,0.735560
2.071700,0.735180
2.074000,0.734920
2.075400,0.734750
2.078200,0.734410
2.078400,0.734380
2.080700,0.734120
2.081600,0.734000
2.082800,0.733870
2.083800,0.733750
2.084400,0.733670
2.085100,0.733590
2.085600,0.733530
2.085800,0.733500
2.086000,0.733480
