0.147630,0.673790
0.148610,0.673860
0.149490,0.673820
0.150370,0.673750
0.151230,0.677540
0.151810,0.674080
0.152790,0.674020
0.153830,0.673970
0.154710,0.673820
0.155480,0.673680
0.156600,0.673720
0.157920,0.673800
0.158800,0.676280
0.159440,0.673930
0.160670,0.673980
0.161770,0.674010
0.162880,0.674060
0.164180,0.674140
0.165330,0.674220
0.166260,0.674920
0.166660,0.674290
0.168040,0.674370
0.169300,0.674450
0.170680,0.674530
0.172000,0.674620
0.173110,0.674680
0.173710,0.674720
0.174140,0.674760
0.175420,0.674830
0.176580,0.674920
0.178140,0.675000
0.179630,0.675150
0.180760,0.675200
0.181150,0.675500
0.182270,0.675390
0.183490,0.675450
0.184980,0.675640
0.186340,0.675760
0.187650,0.675820
0.188630,0.676460
0.188810,0.675790
0.189920,0.675780
0.191440,0.675890
0.192620,0.675960
0.193930,0.676060
0.195280,0.676180
0.196140,0.677250
0.196950,0.676260
0.198610,0.676390
0.200140,0.676510
0.201740,0.676670
0.203030,0.676720
0.203530,0.678470
0.204330,0.676790
0.205900,0.676910
0.207510,0.677050
0.209040,0.677170
0.210590,0.677290
0.210910,0.679420
0.212120,0.677400
0.213200,0.677470
0.214580,0.677620
0.216110,0.677740
0.217730,0.677840
0.218300,0.679900
0.219230,0.677950
0.220650,0.678070
0.222270,0.678170
0.223730,0.678280
0.225440,0.678440
0.225630,0.680310
0.227120,0.678650
0.228460,0.678720
0.230000,0.678870
0.231420,0.678950
0.232930,0.680500
0.233040,0.679100
0.234670,0.679240
0.235980,0.679290
0.237740,0.679450
0.239300,0.679570
0.240160,0.680760
0.240830,0.679700
0.242410,0.679850
0.244050,0.680000
0.245850,0.680140
0.247400,0.680290
0.247420,0.680780
0.249290,0.680450
0.250770,0.680580
0.252500,0.680740
0.253980,0.680870
0.254710,0.680980
0.255780,0.681030
0.257340,0.681180
0.258850,0.681320
0.260520,0.681470
0.261860,0.681600
0.262300,0.681640
0.263880,0.681790
0.265880,0.682040
0.267570,0.682210
0.268980,0.682390
0.269130,0.682310
0.270830,0.682470
0.272230,0.682610
0.274020,0.682780
0.275870,0.682960
0.276100,0.683310
0.277740,0.683130
0.279580,0.683320
0.281360,0.683500
0.283050,0.683670
0.283160,0.684180
0.284680,0.683840
0.286400,0.684020
0.288160,0.684200
0.289950,0.684380
0.290160,0.684880
0.291840,0.684580
0.293770,0.684800
0.295620,0.685020
0.297200,0.685590
0.297380,0.685200
0.299190,0.685380
0.301000,0.685560
0.302900,0.685760
0.304210,0.686220
0.304800,0.685960
0.306610,0.686170
0.308470,0.686390
0.310340,0.686610
0.311170,0.686780
0.312190,0.686830
0.314030,0.687030
0.316010,0.687220
0.317870,0.687430
0.318200,0.687510
0.319690,0.687640
0.321540,0.687860
0.323440,0.688100
0.325080,0.688280
0.325390,0.688350
0.327310,0.688570
0.329200,0.688770
0.331030,0.688960
0.331950,0.689230
0.332850,0.689200
0.334880,0.689450
0.337000,0.689690
0.338860,0.690120
0.338870,0.689930
0.340750,0.690170
0.342770,0.690390
0.344770,0.690630
0.345680,0.691040
0.346780,0.690900
0.348760,0.691170
0.350870,0.691480
0.352440,0.691890
0.352870,0.691710
0.354870,0.691930
0.356920,0.692170
0.358860,0.692440
0.359190,0.692620
0.361090,0.692730
0.363200,0.693020
0.365250,0.693300
0.366030,0.693350
0.367540,0.693550
0.369580,0.693820
0.371570,0.694080
0.372700,0.694250
0.373450,0.694340
0.375410,0.694600
0.377610,0.694910
0.379500,0.695340
0.379510,0.695160
0.381720,0.695490
0.383890,0.695810
0.386110,0.696120
0.386240,0.696410
0.388260,0.696380
0.390370,0.696670
0.392720,0.697000
0.392840,0.697200
0.395000,0.697340
0.397280,0.697670
0.399460,0.698000
0.399460,0.698030
0.401780,0.698300
0.404060,0.698620
0.406020,0.698910
0.406390,0.698980
0.408630,0.699330
0.410820,0.699640
0.412550,0.699930
0.413130,0.699970
0.415360,0.700300
0.417760,0.700660
0.419010,0.701020
0.420040,0.701020
0.422460,0.701380
0.424750,0.701730
0.425510,0.701990
0.427230,0.702100
0.429560,0.702460
0.431830,0.702950
0.431990,0.702860
0.434570,0.703300
0.437010,0.703660
0.438230,0.703830
0.439550,0.704040
0.442000,0.704420
0.444590,0.704850
0.444600,0.704860
0.447130,0.705300
0.449710,0.705700
0.450900,0.705970
0.452280,0.706090
0.454780,0.706490
0.457020,0.706930
0.457220,0.706900
0.459780,0.707350
0.462300,0.707770
0.463310,0.707990
0.464920,0.708190
0.467470,0.708600
0.469420,0.708940
0.470050,0.709060
0.472800,0.709540
0.475450,0.709990
0.475500,0.709980
0.478230,0.710440
0.480860,0.710900
0.481610,0.711060
0.483540,0.711380
0.486280,0.711880
0.487590,0.712140
0.488990,0.712340
0.491840,0.712840
0.493550,0.713170
0.494600,0.713330
0.497520,0.713860
0.499500,0.714210
0.500270,0.714390
0.503250,0.714890
0.505380,0.715290
0.506070,0.715400
0.508940,0.715940
0.511150,0.716360
0.511760,0.716470
0.514570,0.716980
0.516880,0.717420
0.517510,0.717520
0.520530,0.718090
0.522700,0.718520
0.523520,0.718660
0.526500,0.719240
0.528290,0.719570
0.529530,0.719810
0.532710,0.720420
0.533870,0.720670
0.535680,0.721000
0.538750,0.721600
0.539420,0.721750
0.541930,0.722220
0.544900,0.722810
0.545040,0.722830
0.548160,0.723460
0.550360,0.723890
0.551370,0.724100
0.554600,0.724740
0.555730,0.724990
0.557480,0.725320
0.560110,0.725860
0.561000,0.726050
0.562820,0.726420
0.565460,0.726950
0.566250,0.727120
0.568070,0.727490
0.570800,0.728060
0.571370,0.728170
0.573380,0.728600
0.575980,0.729140
0.576370,0.729240
0.578610,0.729690
0.581140,0.730230
0.581410,0.730280
0.583700,0.730770
0.586260,0.731310
0.586300,0.731310
0.588800,0.731860
0.591130,0.732350
0.591480,0.732430
0.594090,0.732990
0.595800,0.733360
0.596670,0.733550
0.599180,0.734100
0.600450,0.734370
0.601650,0.734640
0.604100,0.735170
0.605110,0.735400
0.606640,0.735730
0.609160,0.736290
0.609690,0.736410
0.611520,0.736820
0.614100,0.737390
0.614130,0.737400
0.616490,0.737930
0.618550,0.738390
0.618900,0.738470
0.621310,0.739020
0.622800,0.739360
0.623760,0.739570
0.626200,0.740130
0.627010,0.740310
0.628650,0.740690
0.631040,0.741240
0.631190,0.741280
0.633300,0.741780
0.635260,0.742220
0.635690,0.742320
0.638070,0.742870
0.639300,0.743160
0.640390,0.743430
0.642620,0.743940
0.643240,0.744080
0.644890,0.744470
0.647130,0.745000
0.647240,0.745030
0.649550,0.745570
0.650860,0.745880
0.651840,0.746110
0.654130,0.746670
0.654580,0.746770
0.656300,0.747180
0.658230,0.747650
0.658400,0.747690
0.660670,0.748240
0.661730,0.748490
0.662870,0.748770
0.664970,0.749280
0.665250,0.749340
0.667130,0.749810
0.668590,0.750160
0.669240,0.750320
0.671350,0.750840
0.671910,0.750970
0.673430,0.751350
0.675160,0.751770
