0.210650,0.287280
0.211400,0.287300
0.211530,0.287290
0.211780,0.287300
0.212050,0.287280
0.212190,0.287290
0.213890,0.287360
0.215130,0.287400
0.216280,0.287430
0.216310,0.290400
0.216790,0.287450
0.217040,0.287470
0.218290,0.287500
0.218420,0.287510
0.218780,0.287520
0.219410,0.287540
0.219980,0.287570
0.220140,0.287570
0.220220,0.287580
0.221110,0.291860
0.221310,0.287620
0.222530,0.287690
0.223060,0.287700
0.223750,0.287720
0.224280,0.287730
0.224380,0.287750
0.224490,0.287730
0.224960,0.292670
0.225430,0.287790
0.226250,0.287820
0.226990,0.287840
0.227250,0.287850
0.227270,0.287850
0.227860,0.287860
0.228380,0.292870
0.228640,0.287890
0.229630,0.287950
0.230160,0.287990
0.231040,0.288060
0.231670,0.292670
0.232490,0.288170
0.233550,0.288210
0.234110,0.288160
0.234860,0.291830
0.235570,0.288190
0.237360,0.288250
0.238370,0.290760
0.238470,0.288270
0.238490,0.288350
0.238610,0.288540
0.239960,0.288590
0.240530,0.288620
0.242020,0.288520
0.242810,0.289940
0.243260,0.288480
0.244010,0.288510
0.244800,0.288610
0.245130,0.288670
0.245430,0.288730
0.246050,0.288730
0.247350,0.288800
0.248430,0.288790
0.248430,0.289120
0.248810,0.288710
0.249460,0.288740
0.250320,0.288860
0.251520,0.288960
0.253360,0.288980
0.253860,0.289030
0.254790,0.289020
0.255250,0.288980
0.255350,0.289010
0.257260,0.289080
0.258730,0.289260
0.259240,0.289320
0.259720,0.289300
0.260390,0.289280
0.261260,0.289260
0.262110,0.289800
0.262520,0.289300
0.262960,0.289350
0.263450,0.289470
0.264230,0.289570
0.266420,0.289530
0.268120,0.289550
0.268900,0.291070
0.269240,0.289610
0.270660,0.289740
0.271930,0.289850
0.273090,0.289900
0.273180,0.291930
0.273950,0.289870
0.275500,0.289920
0.275950,0.289930
0.276430,0.292720
0.276880,0.290060
0.278930,0.290130
0.279250,0.293080
0.280180,0.290190
0.281970,0.290230
0.281970,0.293030
0.283750,0.290300
0.284720,0.292750
0.284790,0.290360
0.285630,0.290400
0.286080,0.290410
0.286930,0.290460
0.287620,0.292350
0.288060,0.290510
0.290090,0.290650
0.290860,0.290670
0.290870,0.291800
0.291900,0.290710
0.293450,0.290790
0.295120,0.290880
0.295230,0.291100
0.296120,0.290930
0.296590,0.291000
0.298330,0.291070
0.299460,0.291120
0.300510,0.291170
0.301570,0.291220
0.301680,0.291400
0.302060,0.291240
0.303070,0.291300
0.304390,0.291390
0.305340,0.291460
0.306260,0.291500
0.307270,0.291530
0.308420,0.291590
0.308430,0.293000
0.309920,0.291670
0.311490,0.291750
0.311870,0.293860
0.312570,0.291830
0.314310,0.291920
0.314470,0.294130
0.316170,0.292020
0.316960,0.294190
0.316990,0.292070
0.318060,0.292140
0.319290,0.292200
0.319550,0.294180
0.320580,0.292270
0.322190,0.292370
0.322250,0.294060
0.323310,0.292440
0.324260,0.292490
0.325120,0.293790
0.325520,0.292560
0.327250,0.292670
0.328400,0.293420
0.329070,0.292790
0.330690,0.292880
0.332730,0.293000
0.332770,0.293110
0.334530,0.293100
0.335860,0.293200
0.337550,0.293330
0.339290,0.293600
0.339740,0.293430
0.341710,0.293540
0.342760,0.293610
0.343980,0.293690
0.345020,0.293760
0.345970,0.294880
0.346460,0.293850
0.347620,0.293920
0.348540,0.293980
0.348940,0.295440
0.349660,0.294050
0.351340,0.294180
0.351460,0.295740
0.352980,0.294300
0.353950,0.295760
0.354080,0.294350
0.355550,0.294440
0.356530,0.295640
0.357010,0.294540
0.357990,0.294650
0.358860,0.294740
0.359340,0.295450
0.360730,0.294790
0.362700,0.295260
0.362750,0.294970
0.364230,0.295130
0.365240,0.295150
0.366800,0.295220
0.367670,0.295270
0.368810,0.295350
0.370200,0.295470
0.372160,0.295620
0.373570,0.295750
0.374310,0.296070
0.375190,0.295830
0.376590,0.295900
0.377940,0.296000
0.378860,0.296790
0.378940,0.296090
0.380600,0.296250
0.381820,0.297080
0.381900,0.296320
0.383920,0.296460
0.384610,0.297210
0.385530,0.296550
0.387480,0.296720
0.387570,0.297290
0.389330,0.296880
0.390770,0.297020
0.390820,0.297300
0.392540,0.297100
0.394140,0.297210
0.394990,0.297340
0.395960,0.297400
0.397170,0.297490
0.398650,0.297580
0.399850,0.297650
0.400940,0.297880
0.401870,0.297820
0.403460,0.297960
0.405040,0.298090
0.406620,0.298790
0.406820,0.298210
0.408430,0.298340
0.409500,0.299060
0.410000,0.298490
0.411590,0.298620
0.412320,0.299170
0.413380,0.298750
0.414820,0.298870
0.415420,0.299220
0.416370,0.299030
0.417900,0.299170
0.419330,0.299320
0.419930,0.299300
0.421490,0.299430
0.423510,0.299670
0.424990,0.299760
0.425120,0.299770
0.426540,0.299860
0.428490,0.300040
0.430910,0.300250
0.431710,0.300600
0.432940,0.300430
0.435030,0.300620
0.435390,0.301010
0.436920,0.300790
0.438580,0.300940
0.438620,0.301250
0.439810,0.301060
0.441320,0.301190
0.442020,0.301440
0.443180,0.301360
0.444520,0.301490
0.446130,0.301640
0.446360,0.301690
0.448220,0.301850
0.449700,0.301970
0.451970,0.302190
0.452890,0.302340
0.453490,0.302350
0.455550,0.302540
0.457740,0.302750
0.459560,0.303150
0.459690,0.302950
0.461460,0.303120
0.463220,0.303500
0.463340,0.303300
0.465850,0.303560
0.467110,0.303770
0.467890,0.303760
0.469380,0.303950
0.471760,0.304160
0.473020,0.304300
0.473770,0.304370
0.475460,0.304550
0.477110,0.304720
0.478860,0.304900
0.479970,0.305160
0.480650,0.305100
0.482700,0.305310
0.484120,0.305590
0.484500,0.305510
0.486460,0.305720
0.488270,0.305920
0.488740,0.306060
0.490190,0.306130
0.492490,0.306390
0.494140,0.306580
0.494460,0.306610
0.496130,0.306810
0.497840,0.307010
0.498840,0.307140
0.500570,0.307310
0.500970,0.307420
0.502220,0.307570
0.503570,0.307790
0.504970,0.307930
0.506790,0.308160
0.507020,0.308060
0.509110,0.308360
0.510470,0.308600
0.510680,0.308600
0.511830,0.308760
0.513930,0.308910
0.514960,0.309040
0.515760,0.309130
0.517000,0.309350
0.518080,0.309500
0.519800,0.309690
0.521340,0.309820
0.522080,0.309890
0.523570,0.310160
0.524680,0.310370
0.525740,0.310520
0.527360,0.310630
0.527900,0.310710
0.529240,0.310810
0.530620,0.311090
0.531640,0.311330
0.532410,0.311430
0.532500,0.311290
0.534170,0.311470
0.535960,0.311710
0.537250,0.311970
0.537830,0.311960
0.538350,0.312170
0.539540,0.312300
0.542080,0.312500
0.543750,0.312790
0.544500,0.312850
0.544780,0.313000
0.545700,0.313120
0.547440,0.313240
0.548950,0.313490
0.550280,0.313730
0.550910,0.313830
0.553080,0.314040
0.554340,0.314270
0.555330,0.314350
0.556980,0.314640
0.558540,0.314880
0.558760,0.314840
0.561100,0.315190
0.562390,0.315420
0.563810,0.315680
0.565020,0.315780
0.566090,0.315960
0.568180,0.316230
0.570080,0.316550
0.571370,0.316780
0.572050,0.316920
0.573320,0.317040
0.575110,0.317310
0.575530,0.317360
0.577000,0.317640
0.577990,0.317830
0.579610,0.318030
0.579740,0.318020
0.581730,0.318330
0.582940,0.318590
0.583950,0.318780
0.585220,0.318940
0.586180,0.319110
0.587280,0.319220
0.589860,0.319680
0.590170,0.319720
0.591730,0.320000
0.593280,0.320240
0.594730,0.320450
0.595310,0.320550
0.596660,0.320810
0.597920,0.321070
0.600140,0.321380
0.601320,0.321620
0.602160,0.321740
0.603880,0.322070
0.605670,0.322380
0.605790,0.322390
0.608390,0.322810
0.609470,0.323010
0.610100,0.323160
0.611470,0.323430
0.613830,0.323790
0.615090,0.324040
0.615850,0.324190
0.617390,0.324500
0.620320,0.325000
0.620950,0.325130
0.622820,0.325470
0.624790,0.325850
0.626770,0.326210
0.627430,0.326340
0.630330,0.326910
0.633120,0.327460
0.633330,0.327510
0.635930,0.328020
0.638420,0.328520
0.639240,0.328690
0.640680,0.329010
0.643280,0.329520
0.645720,0.330030
0.646470,0.330190
0.648940,0.330730
0.652010,0.331370
0.652210,0.331410
0.654530,0.331920
0.657210,0.332520
0.658700,0.332840
0.660220,0.333180
0.663070,0.333840
0.665120,0.334300
0.666100,0.334530
0.668770,0.335140
0.671170,0.335730
0.671390,0.335760
0.673490,0.336290
0.675900,0.336850
0.677730,0.337290
0.677740,0.337330
0.680340,0.337950
0.683210,0.338660
0.684040,0.338860
0.685620,0.339270
0.688110,0.339900
0.690200,0.340440
0.691110,0.340680
0.693970,0.341430
0.696410,0.342090
0.696830,0.342200
0.699850,0.343020
0.702970,0.343890
0.703060,0.343910
0.706440,0.344860
0.709460,0.345720
0.709830,0.345830
0.712880,0.346720
0.715550,0.347520
0.715990,0.347640
0.719190,0.348610
0.719980,0.348850
0.722090,0.349500
0.725240,0.350480
0.725300,0.350490
0.728790,0.351600
0.731550,0.352510
0.732010,0.352650
0.735200,0.353700
0.735710,0.353870
0.738530,0.354820
0.741670,0.355890
0.741750,0.355940
0.745090,0.357090
0.745630,0.357300
0.748760,0.358400
0.749240,0.358570
0.752250,0.359670
0.754820,0.360650
0.755690,0.360960
0.758390,0.361990
0.759140,0.362270
0.762460,0.363560
0.762730,0.363670
0.765880,0.364920
0.768890,0.366150
0.769410,0.366360
0.773090,0.367880
0.774960,0.368680
0.776160,0.369200
0.779890,0.370820
0.781300,0.371440
0.783270,0.372330
0.787280,0.374160
0.787310,0.374180
0.790570,0.375720
0.793120,0.376930
0.794240,0.377480
0.797300,0.378990
0.798900,0.379790
0.799300,0.380010
0.802930,0.381850
0.805010,0.382950
0.805240,0.383080
0.806810,0.383930
0.810460,0.385890
0.810750,0.386050
0.813250,0.387460
0.815700,0.388850
0.815730,0.388860
0.820220,0.391490
0.820930,0.391920
0.824020,0.393790
0.826810,0.395530
0.827970,0.396270
0.832200,0.399010
0.832240,0.399030
0.835340,0.401120
0.837750,0.402770
0.838430,0.403250
