6.195000000000000506e-01,3.248300000000000076e-01
6.168500000000000094e-01,3.243400000000000172e-01
6.144500000000000517e-01,3.239000000000000212e-01
6.120900000000000230e-01,3.234699999999999798e-01
6.094800000000000217e-01,3.230100000000000193e-01
6.066500000000000226e-01,3.225100000000000189e-01
6.040699999999999958e-01,3.220500000000000029e-01
6.015700000000000491e-01,3.216300000000000270e-01
5.994199999999999529e-01,3.212599999999999900e-01
5.971400000000000041e-01,3.208500000000000241e-01
5.945000000000000284e-01,3.204600000000000226e-01
5.927999999999999936e-01,3.201700000000000101e-01
5.911100000000000243e-01,3.198500000000000232e-01
5.886700000000000266e-01,3.194799999999999862e-01
5.868299999999999628e-01,3.191999999999999837e-01
5.853300000000000169e-01,3.189199999999999813e-01
5.828200000000000047e-01,3.185100000000000153e-01
5.804899999999999505e-01,3.181700000000000084e-01
5.786099999999999577e-01,3.178400000000000114e-01
5.763099999999999890e-01,3.174799999999999844e-01
5.741500000000000492e-01,3.171900000000000275e-01
5.724900000000000544e-01,3.169000000000000150e-01
5.699400000000000022e-01,3.165200000000000236e-01
5.674099999999999699e-01,3.161700000000000066e-01
5.658499999999999641e-01,3.158900000000000041e-01
5.634200000000000319e-01,3.155299999999999772e-01
5.615700000000000136e-01,3.153500000000000192e-01
5.604500000000000037e-01,3.151499999999999857e-01
5.590600000000000014e-01,3.148900000000000032e-01
5.569399999999999906e-01,3.146200000000000108e-01
5.552399999999999558e-01,3.144100000000000228e-01
5.538499999999999535e-01,3.141800000000000148e-01
5.518600000000000172e-01,3.138599999999999723e-01
5.495100000000000540e-01,3.135499999999999954e-01
5.471899999999999542e-01,3.132599999999999829e-01
5.452200000000000379e-01,3.129299999999999859e-01
5.432200000000000362e-01,3.126599999999999935e-01
5.411599999999999744e-01,3.123900000000000010e-01
5.387300000000000422e-01,3.120800000000000241e-01
5.363099999999999534e-01,3.117300000000000071e-01
5.340200000000000502e-01,3.114399999999999946e-01
5.318500000000000449e-01,3.111800000000000122e-01
5.296999999999999487e-01,3.108699999999999797e-01
5.270599999999999730e-01,3.105600000000000027e-01
5.249300000000000077e-01,3.102800000000000002e-01
5.230000000000000204e-01,3.100100000000000078e-01
5.208599999999999897e-01,3.097599999999999798e-01
5.187199999999999589e-01,3.094899999999999873e-01
5.169300000000000006e-01,3.092599999999999794e-01
5.150299999999999878e-01,3.090200000000000169e-01
5.132299999999999640e-01,3.088099999999999734e-01
5.112799999999999567e-01,3.085800000000000209e-01
5.090000000000000080e-01,3.083000000000000185e-01
5.070400000000000462e-01,3.080700000000000105e-01
5.052299999999999569e-01,3.078799999999999870e-01
5.028200000000000447e-01,3.075700000000000101e-01
5.010900000000000354e-01,3.073699999999999766e-01
4.988099999999999756e-01,3.071200000000000041e-01
4.966800000000000104e-01,3.068799999999999861e-01
4.943199999999999816e-01,3.065999999999999837e-01
4.924299999999999788e-01,3.064000000000000057e-01
4.903899999999999926e-01,3.062000000000000277e-01
4.885999999999999788e-01,3.059899999999999842e-01
4.869600000000000040e-01,3.057799999999999963e-01
4.849800000000000222e-01,3.055899999999999728e-01
4.829899999999999749e-01,3.054200000000000248e-01
4.813100000000000156e-01,3.051800000000000068e-01
4.793200000000000238e-01,3.049499999999999988e-01
4.771199999999999886e-01,3.047400000000000109e-01
4.750699999999999923e-01,3.045300000000000229e-01
4.732100000000000195e-01,3.043199999999999794e-01
4.712200000000000277e-01,3.041099999999999914e-01
4.694099999999999939e-01,3.039299999999999780e-01
4.674499999999999766e-01,3.037400000000000100e-01
4.654200000000000004e-01,3.035200000000000120e-01
4.633700000000000041e-01,3.033100000000000240e-01
4.608700000000000019e-01,3.030599999999999961e-01
4.590000000000000191e-01,3.028899999999999926e-01
4.569400000000000128e-01,3.026900000000000146e-01
4.549099999999999810e-01,3.024800000000000266e-01
4.529400000000000093e-01,3.022799999999999931e-01
4.510199999999999765e-01,3.021099999999999897e-01
4.489000000000000212e-01,3.019100000000000117e-01
4.471600000000000019e-01,3.017299999999999982e-01
4.452400000000000246e-01,3.015599999999999947e-01
4.432400000000000229e-01,3.013700000000000268e-01
4.416200000000000125e-01,3.012299999999999978e-01
4.397900000000000142e-01,3.010499999999999843e-01
4.382499999999999729e-01,3.009100000000000108e-01
4.359799999999999787e-01,3.007400000000000073e-01
4.343400000000000039e-01,3.005700000000000038e-01
4.326599999999999890e-01,3.004000000000000004e-01
4.306200000000000028e-01,3.002199999999999869e-01
4.288000000000000145e-01,3.000700000000000034e-01
4.269999999999999907e-01,2.999200000000000199e-01
4.252900000000000014e-01,2.997600000000000264e-01
4.234399999999999831e-01,2.995900000000000230e-01
4.218600000000000128e-01,2.994600000000000040e-01
4.198399999999999910e-01,2.993100000000000205e-01
4.182000000000000162e-01,2.991599999999999815e-01
4.164900000000000269e-01,2.989999999999999880e-01
4.147500000000000075e-01,2.988700000000000245e-01
4.128100000000000103e-01,2.987000000000000210e-01
4.113100000000000089e-01,2.985900000000000221e-01
4.092199999999999727e-01,2.983999999999999986e-01
4.071400000000000019e-01,2.982600000000000251e-01
4.053300000000000236e-01,2.981099999999999861e-01
4.034099999999999908e-01,2.979399999999999826e-01
4.019699999999999940e-01,2.978299999999999836e-01
4.002999999999999892e-01,2.977299999999999947e-01
3.985699999999999799e-01,2.975800000000000112e-01
3.969599999999999795e-01,2.974300000000000277e-01
3.951500000000000012e-01,2.972899999999999987e-01
3.936999999999999944e-01,2.971900000000000097e-01
3.919500000000000206e-01,2.970700000000000007e-01
3.904299999999999993e-01,2.969300000000000272e-01
3.888400000000000190e-01,2.968000000000000083e-01
3.874799999999999911e-01,2.967199999999999838e-01
3.859299999999999953e-01,2.966199999999999948e-01
3.842099999999999960e-01,2.964600000000000013e-01
3.827800000000000091e-01,2.963500000000000023e-01
3.811700000000000088e-01,2.962400000000000033e-01
3.794699999999999740e-01,2.961400000000000143e-01
3.777599999999999847e-01,2.960200000000000053e-01
3.762099999999999889e-01,2.958799999999999764e-01
3.746999999999999775e-01,2.957600000000000229e-01
3.730899999999999772e-01,2.956699999999999884e-01
3.714199999999999724e-01,2.955599999999999894e-01
3.702300000000000035e-01,2.954899999999999749e-01
3.682199999999999918e-01,2.953000000000000069e-01
3.666099999999999914e-01,2.952099999999999724e-01
3.649399999999999866e-01,2.951199999999999934e-01
3.636499999999999733e-01,2.949999999999999845e-01
3.614100000000000090e-01,2.948799999999999755e-01
3.599800000000000222e-01,2.947400000000000020e-01
3.584200000000000164e-01,2.946500000000000230e-01
3.567500000000000115e-01,2.945599999999999885e-01
3.555599999999999872e-01,2.945400000000000240e-01
3.541900000000000048e-01,2.944200000000000150e-01
3.526199999999999890e-01,2.942500000000000115e-01
3.505199999999999982e-01,2.941799999999999971e-01
3.486000000000000210e-01,2.941900000000000071e-01
3.469999999999999751e-01,2.940300000000000136e-01
3.450099999999999834e-01,2.938399999999999901e-01
3.433499999999999885e-01,2.936500000000000221e-01
3.417600000000000082e-01,2.936300000000000021e-01
3.404400000000000204e-01,2.937400000000000011e-01
3.389499999999999735e-01,2.936699999999999866e-01
3.374300000000000077e-01,2.934200000000000141e-01
3.356500000000000039e-01,2.931699999999999862e-01
3.342700000000000116e-01,2.931300000000000017e-01
3.325699999999999767e-01,2.931900000000000062e-01
3.309599999999999764e-01,2.931500000000000217e-01
3.296200000000000241e-01,2.929200000000000137e-01
3.280899999999999928e-01,2.927299999999999902e-01
3.267200000000000104e-01,2.926599999999999757e-01
3.249000000000000221e-01,2.926099999999999812e-01
3.229600000000000248e-01,2.924900000000000277e-01
3.214799999999999880e-01,2.924200000000000133e-01
3.198799999999999977e-01,2.922799999999999843e-01
3.188300000000000023e-01,2.922000000000000153e-01
3.174199999999999799e-01,2.920900000000000163e-01
3.165000000000000036e-01,2.920400000000000218e-01
3.154699999999999727e-01,2.919900000000000273e-01
3.143299999999999983e-01,2.919399999999999773e-01
3.123500000000000165e-01,2.919499999999999873e-01
3.109799999999999787e-01,2.918399999999999883e-01
3.094399999999999928e-01,2.917000000000000148e-01
3.077099999999999835e-01,2.915699999999999958e-01
3.060399999999999787e-01,2.914599999999999969e-01
3.049700000000000188e-01,2.914900000000000269e-01
3.036400000000000210e-01,2.915300000000000114e-01
3.020300000000000207e-01,2.913899999999999824e-01
3.005399999999999738e-01,2.912299999999999889e-01
2.992299999999999960e-01,2.911099999999999799e-01
2.979399999999999826e-01,2.910200000000000009e-01
2.961799999999999988e-01,2.910300000000000109e-01
2.947699999999999765e-01,2.910099999999999909e-01
2.938500000000000001e-01,2.908800000000000274e-01
2.924800000000000177e-01,2.907699999999999729e-01
2.910300000000000109e-01,2.906699999999999839e-01
2.891799999999999926e-01,2.905699999999999950e-01
2.875300000000000078e-01,2.904900000000000260e-01
2.864099999999999979e-01,2.904900000000000260e-01
2.848899999999999766e-01,2.904300000000000215e-01
2.837200000000000277e-01,2.904200000000000115e-01
2.831099999999999728e-01,2.904800000000000160e-01
2.814800000000000080e-01,2.902399999999999980e-01
2.806500000000000106e-01,2.901699999999999835e-01
2.795099999999999807e-01,2.900900000000000145e-01
2.778599999999999959e-01,2.901299999999999990e-01
2.767100000000000115e-01,2.901400000000000090e-01
2.752899999999999792e-01,2.901199999999999890e-01
2.734599999999999809e-01,2.900800000000000045e-01
2.721500000000000030e-01,2.898600000000000065e-01
2.706899999999999862e-01,2.896900000000000031e-01
2.697100000000000053e-01,2.896799999999999931e-01
2.684699999999999864e-01,2.897799999999999820e-01
2.673099999999999921e-01,2.898899999999999810e-01
2.658300000000000107e-01,2.897600000000000176e-01
2.647100000000000009e-01,2.896299999999999986e-01
2.633599999999999830e-01,2.893999999999999906e-01
2.623500000000000276e-01,2.892899999999999916e-01
2.612200000000000077e-01,2.892600000000000171e-01
2.598900000000000099e-01,2.893299999999999761e-01
2.584899999999999975e-01,2.894200000000000106e-01
2.568099999999999827e-01,2.894900000000000251e-01
2.563699999999999868e-01,2.891599999999999726e-01
2.556700000000000084e-01,2.889999999999999791e-01
2.544500000000000095e-01,2.889499999999999846e-01
2.528699999999999837e-01,2.889100000000000001e-01
2.519399999999999973e-01,2.889700000000000046e-01
2.507099999999999884e-01,2.889599999999999946e-01
2.491200000000000081e-01,2.888100000000000112e-01
2.482099999999999862e-01,2.887700000000000267e-01
2.469399999999999928e-01,2.886500000000000177e-01
2.457799999999999985e-01,2.885699999999999932e-01
2.445400000000000074e-01,2.885400000000000187e-01
2.435799999999999910e-01,2.885199999999999987e-01
2.429300000000000070e-01,2.884800000000000142e-01
2.411600000000000132e-01,2.884999999999999787e-01
2.399000000000000021e-01,2.884599999999999942e-01
2.386399999999999910e-01,2.883800000000000252e-01
2.374600000000000044e-01,2.882700000000000262e-01
2.363000000000000100e-01,2.881900000000000017e-01
2.348699999999999954e-01,2.881299999999999972e-01
2.339799999999999935e-01,2.881500000000000172e-01
2.331499999999999961e-01,2.882299999999999862e-01
2.316999999999999893e-01,2.881500000000000172e-01
2.304900000000000004e-01,2.880800000000000027e-01
2.301499999999999935e-01,2.881500000000000172e-01
2.296400000000000108e-01,2.881299999999999972e-01
2.286900000000000044e-01,2.879700000000000037e-01
2.278100000000000125e-01,2.878700000000000148e-01
2.257200000000000040e-01,2.878999999999999893e-01
2.250600000000000100e-01,2.879399999999999737e-01
2.240099999999999869e-01,2.879900000000000237e-01
2.228700000000000125e-01,2.879999999999999782e-01
2.220999999999999919e-01,2.878499999999999948e-01
2.216200000000000114e-01,2.876699999999999813e-01
2.204099999999999948e-01,2.875900000000000123e-01
2.195199999999999929e-01,2.875499999999999723e-01
2.191700000000000037e-01,2.876699999999999813e-01
2.176599999999999924e-01,2.876099999999999768e-01
2.173499999999999877e-01,2.877600000000000158e-01
2.161500000000000088e-01,2.876500000000000168e-01
2.147900000000000087e-01,2.874800000000000133e-01
2.129099999999999882e-01,2.873100000000000098e-01
2.121399999999999952e-01,2.872899999999999898e-01
2.116000000000000103e-01,2.872700000000000253e-01
2.100400000000000045e-01,2.872799999999999798e-01
2.086899999999999866e-01,2.873200000000000198e-01
2.073299999999999865e-01,2.873399999999999843e-01
2.062599999999999989e-01,2.872700000000000253e-01
2.056000000000000050e-01,2.871299999999999963e-01
2.046699999999999908e-01,2.870400000000000174e-01
2.041600000000000081e-01,2.870300000000000074e-01
2.035399999999999987e-01,2.871000000000000218e-01
2.031399999999999872e-01,2.872500000000000053e-01
2.026300000000000046e-01,2.873600000000000043e-01
2.024100000000000066e-01,2.874700000000000033e-01
2.016300000000000037e-01,2.873100000000000098e-01
2.009799999999999920e-01,2.871400000000000063e-01
2.002899999999999958e-01,2.869599999999999929e-01
2.002899999999999958e-01,2.869099999999999984e-01
1.989499999999999880e-01,2.868700000000000139e-01
1.980899999999999883e-01,2.869900000000000229e-01
1.976199999999999901e-01,2.870900000000000118e-01
1.968499999999999972e-01,2.872000000000000108e-01
1.957099999999999951e-01,2.872999999999999998e-01
1.944500000000000117e-01,2.873200000000000198e-01
1.938300000000000023e-01,2.870800000000000018e-01
1.928999999999999881e-01,2.868600000000000039e-01
1.916499999999999870e-01,2.867000000000000104e-01
1.911599999999999966e-01,2.865900000000000114e-01
1.901799999999999879e-01,2.866099999999999759e-01
1.898600000000000010e-01,2.868399999999999839e-01
1.897999999999999965e-01,2.872299999999999853e-01
1.883299999999999974e-01,2.871400000000000063e-01
1.875499999999999945e-01,2.871199999999999863e-01
1.869099999999999928e-01,2.870300000000000074e-01
1.868200000000000138e-01,2.869800000000000129e-01
1.863799999999999901e-01,2.867600000000000149e-01
1.862399999999999889e-01,2.866000000000000214e-01
1.856399999999999995e-01,2.864399999999999724e-01
1.857000000000000040e-01,2.864200000000000079e-01
1.843299999999999939e-01,2.865500000000000269e-01
1.831800000000000095e-01,2.868499999999999939e-01
1.816500000000000059e-01,2.872600000000000153e-01
1.809900000000000120e-01,2.873399999999999843e-01
1.809199999999999975e-01,2.870800000000000018e-01
1.809800000000000020e-01,2.867299999999999849e-01
1.806699999999999973e-01,2.864599999999999924e-01
1.795400000000000051e-01,2.863200000000000189e-01
1.790400000000000047e-01,2.862199999999999744e-01
1.785799999999999887e-01,2.862700000000000244e-01
1.784300000000000053e-01,2.864800000000000124e-01
1.770899999999999974e-01,2.865099999999999869e-01
1.764699999999999880e-01,2.866400000000000059e-01
1.762600000000000000e-01,2.867899999999999894e-01
1.763299999999999867e-01,2.869099999999999984e-01
1.765100000000000002e-01,2.869300000000000184e-01
1.763899999999999912e-01,2.867500000000000049e-01
1.764999999999999902e-01,2.865500000000000269e-01
1.762299999999999978e-01,2.862999999999999989e-01
1.745299999999999907e-01,2.861000000000000210e-01
1.743099999999999927e-01,2.861799999999999899e-01
1.738000000000000100e-01,2.863800000000000234e-01
1.731499999999999984e-01,2.866500000000000159e-01
1.722700000000000065e-01,2.869200000000000084e-01
1.724100000000000077e-01,2.868600000000000039e-01
1.722899999999999987e-01,2.867299999999999849e-01
1.730599999999999916e-01,2.864200000000000079e-01
1.726999999999999924e-01,2.862500000000000044e-01
1.729600000000000026e-01,2.861000000000000210e-01
1.733699999999999963e-01,2.861000000000000210e-01
1.732200000000000129e-01,2.861699999999999799e-01
1.730099999999999971e-01,2.862899999999999889e-01
1.730800000000000116e-01,2.864499999999999824e-01
1.731300000000000061e-01,2.865800000000000014e-01
1.727299999999999947e-01,2.865500000000000269e-01
1.726000000000000034e-01,2.864900000000000224e-01
1.722899999999999987e-01,2.863600000000000034e-01
