5.391200000000000436e+00,6.556599999999999682e+02
5.441200000000000259e+00,6.557599999999999909e+02
5.491200000000000081e+00,6.558600000000000136e+02
5.541199999999999903e+00,6.559700000000000273e+02
5.591199999999999726e+00,6.560700000000000500e+02
5.641200000000000436e+00,6.561699999999999591e+02
5.691200000000000259e+00,6.562799999999999727e+02
5.741200000000000081e+00,6.563799999999999955e+02
5.791199999999999903e+00,6.564900000000000091e+02
5.841199999999999726e+00,6.566000000000000227e+02
5.891200000000000436e+00,6.567100000000000364e+02
5.941200000000000259e+00,6.568099999999999454e+02
5.991200000000000081e+00,6.569199999999999591e+02
6.041199999999999903e+00,6.570299999999999727e+02
6.091199999999999726e+00,6.571399999999999864e+02
6.141200000000000436e+00,6.572599999999999909e+02
6.191200000000000259e+00,6.573700000000000045e+02
6.241200000000000081e+00,6.574700000000000273e+02
6.284799999999999720e+00,6.575800000000000409e+02
6.334800000000000431e+00,6.576799999999999500e+02
6.373700000000000365e+00,6.577799999999999727e+02
6.423700000000000188e+00,6.578999999999999773e+02
6.473700000000000010e+00,5.388700000000000045e+02
6.523699999999999832e+00,2.135399999999999920e+02
6.573699999999999655e+00,3.656600000000000072e+00
6.623700000000000365e+00,0.000000000000000000e+00
